-2.919822502136230469e+01,-7.207131195068359375e+01,1.146943283081054688e+01,-5.145178985595703125e+01,-4.041697311401367188e+01,-3.075865936279296875e+01,-5.029319763183593750e+01,7.592112541198730469e+00,-2.925527954101562500e+01,-2.509572029113769531e+01,-2.808794784545898438e+01,-5.911572647094726562e+01,5.805556488037109375e+01,-2.758885002136230469e+01,1.349381256103515625e+02,7.087964630126953125e+01,5.080506896972656250e+01,-7.355589294433593750e+01,-7.657967376708984375e+01,2.949968147277832031e+01,-1.810431861877441406e+01,1.608406639099121094e+01,-5.226611709594726562e+01,2.620724487304687500e+02,-8.744277954101562500e+00,-4.028979110717773438e+01,-4.433152770996093750e+01,-1.577746868133544922e+01,-3.355804443359375000e+01,5.542565155029296875e+01,-6.485646057128906250e+01,-3.653617095947265625e+01,3.874574661254882812e+01,1.504764099121093750e+02,1.142857551574707031e+01,5.349267005920410156e+00,3.052973937988281250e+01,2.135261917114257812e+01,7.048308849334716797e-03,-4.793811035156250000e+01
-1.840476608276367188e+01,-2.019537734985351562e+01,-2.482683563232421875e+01,-2.948244094848632812e+00,-3.354777145385742188e+01,-4.197673797607421875e+01,-5.542205810546875000e+01,1.123331069946289062e+01,2.534970474243164062e+01,-9.410492897033691406e+00,4.281774902343750000e+01,-1.818158721923828125e+01,5.334901428222656250e+01,-2.367582321166992188e+00,1.557936553955078125e+02,1.045876026153564453e+00,1.751483345031738281e+01,-3.230130672454833984e+00,-7.374447631835937500e+01,1.186610221862792969e+01,-1.901835250854492188e+01,6.957977294921875000e+01,-7.877142906188964844e+00,2.117394714355468750e+02,-3.167012023925781250e+01,-1.724336147308349609e-01,-5.176917266845703125e+01,-1.403783607482910156e+01,-4.355597686767578125e+01,3.133966445922851562e+01,-5.767905044555664062e+01,-1.633785629272460938e+01,4.171049499511718750e+01,-2.152674865722656250e+01,-6.591063499450683594e+00,-2.218169021606445312e+01,-1.968197059631347656e+01,-3.367636108398437500e+01,3.005685424804687500e+01,-5.502048492431640625e+01
8.175473213195800781e-01,-8.008804321289062500e+01,6.928465962409973145e-01,-4.061024093627929688e+01,-4.624226379394531250e+01,-7.332347869873046875e+01,-2.350813293457031250e+01,5.137220001220703125e+01,1.304365539550781250e+01,5.466965198516845703e+00,2.848177909851074219e+01,-8.822262573242187500e+01,7.905670642852783203e+00,-1.009994029998779297e+01,5.762835693359375000e+01,5.663287734985351562e+01,1.521785736083984375e+01,-2.000425338745117188e+01,-5.495036697387695312e+01,4.953906250000000000e+01,-3.894021987915039062e+01,-1.414297866821289062e+01,-1.952274894714355469e+01,2.807757568359375000e+02,-4.197487258911132812e+01,-1.321622848510742188e+01,-2.270111656188964844e+01,-1.041971683502197266e+01,-4.027063751220703125e+01,-7.479730606079101562e+00,-6.450849151611328125e+01,-5.644127655029296875e+01,1.635001220703125000e+02,7.575370788574218750e+01,4.419406414031982422e+00,-2.445840454101562500e+01,2.275254440307617188e+01,-9.594935178756713867e-01,-3.034924507141113281e+00,-3.905909729003906250e+01
-6.024317741394042969e+00,-7.327246856689453125e+01,-6.642494678497314453e+00,-8.202949523925781250e+01,-7.580630493164062500e+01,-3.776502990722656250e+01,-9.051447868347167969e+00,-1.107628726959228516e+01,1.073220443725585938e+01,-5.896288871765136719e+00,1.652413368225097656e+01,-4.459554290771484375e+01,3.820209503173828125e+01,-2.160197448730468750e+01,6.856846618652343750e+01,9.840721130371093750e+01,5.742224121093750000e+01,-4.473079681396484375e+01,-9.213413238525390625e+01,2.960574531555175781e+01,-1.344243621826171875e+01,1.859046936035156250e+01,2.410807991027832031e+01,3.242179565429687500e+02,-2.870811939239501953e+00,-2.375821685791015625e+01,-4.270098876953125000e+01,1.027991485595703125e+01,-5.453427886962890625e+01,1.036648406982421875e+02,-6.381450653076171875e+01,-5.748271560668945312e+01,2.059995651245117188e+01,9.266600036621093750e+01,3.015775299072265625e+01,-3.359043502807617188e+01,-1.667015838623046875e+01,-1.193171119689941406e+01,-2.335292434692382812e+01,-9.018880462646484375e+01
-3.997721862792968750e+01,-5.015393447875976562e+01,-2.284207534790039062e+01,2.103905868530273438e+01,-2.927750968933105469e+01,-6.454348754882812500e+01,-1.907299232482910156e+01,2.572933197021484375e+01,5.853511047363281250e+01,-2.305019855499267578e+00,7.204349040985107422e+00,-6.821966552734375000e+01,5.954634094238281250e+01,-2.187165451049804688e+01,4.635990905761718750e+01,-2.576215744018554688e+01,-1.929329299926757812e+01,-1.058127689361572266e+01,-4.128842163085937500e+01,1.784831619262695312e+01,-2.147578239440917969e+01,2.914721298217773438e+01,-2.428854751586914062e+01,1.732907562255859375e+02,-3.693843078613281250e+01,-1.096951103210449219e+01,-6.877976989746093750e+01,-2.973238372802734375e+01,-1.188509941101074219e+01,8.740498542785644531e+00,-6.769828796386718750e+01,-2.725530815124511719e+01,1.247808303833007812e+02,1.453844757080078125e+02,-3.362697982788085938e+01,1.849047851562500000e+01,1.747210884094238281e+01,1.562585830688476562e+01,-7.829938888549804688e+00,-1.371716117858886719e+01
-2.090004920959472656e+01,-6.915303802490234375e+01,-3.619064712524414062e+01,-4.888019561767578125e+01,6.269288635253906250e+01,-6.698262023925781250e+01,-2.862741851806640625e+01,3.712140655517578125e+01,3.893335723876953125e+01,1.893181419372558594e+01,2.290853691101074219e+01,-7.297886657714843750e+01,5.875895309448242188e+01,-9.771214485168457031e+00,3.485029220581054688e+01,8.646478652954101562e+00,-4.143796539306640625e+01,-9.621250152587890625e+00,-7.022888183593750000e+01,1.102812957763671875e+02,-3.963465881347656250e+01,1.831321716308593750e-01,-5.657732009887695312e+01,2.006292724609375000e+02,-4.027406311035156250e+01,-2.219492721557617188e+01,-1.662713432312011719e+01,-3.411531066894531250e+01,-2.679732131958007812e+01,7.161887359619140625e+01,-8.129173278808593750e+01,-1.005890130996704102e+00,1.653419494628906250e+02,1.077793216705322266e+01,-1.809660148620605469e+01,2.649418449401855469e+01,-4.432027435302734375e+01,1.101074314117431641e+01,3.911695861816406250e+01,-6.225685882568359375e+01
2.368337154388427734e+00,-3.502945709228515625e+01,-1.983302688598632812e+01,-6.850349426269531250e+01,-2.865383148193359375e+01,-4.875894927978515625e+01,-3.399635314941406250e+01,1.107433032989501953e+01,4.859766769409179688e+01,4.684247016906738281e+00,5.129382705688476562e+01,-7.646689605712890625e+01,4.204313278198242188e+01,-1.360742950439453125e+01,7.740008544921875000e+01,3.223370742797851562e+01,7.594688415527343750e+00,-1.484101867675781250e+01,-6.997946166992187500e+01,2.243941497802734375e+01,-1.985826873779296875e+01,3.831268310546875000e+00,-1.319102764129638672e+01,2.842484741210937500e+02,-4.151272201538085938e+01,2.164021301269531250e+01,-3.070335388183593750e+01,2.052069091796875000e+01,-4.467356109619140625e+01,6.728156280517578125e+01,-4.435080718994140625e+01,-3.821436309814453125e+01,6.108079528808593750e+01,-1.802688026428222656e+01,1.626422691345214844e+01,-4.136960983276367188e+00,-3.951607227325439453e+00,-2.697306060791015625e+01,1.242638826370239258e+00,-8.149198150634765625e+01
-1.955569458007812500e+01,-3.223818206787109375e+01,-1.490423393249511719e+01,-4.023061752319335938e+01,6.880218505859375000e+01,-1.550761604309082031e+01,-2.970199966430664062e+01,5.782582759857177734e-01,1.677847595214843750e+02,-8.836508750915527344e+00,-1.065295219421386719e+01,-5.403830337524414062e+01,3.669744110107421875e+01,-1.745404815673828125e+01,1.296445846557617188e+01,-3.073575973510742188e+01,8.208223342895507812e+00,-2.343996429443359375e+01,-4.230995559692382812e+01,-6.862838268280029297e+00,-1.966580963134765625e+01,9.859551429748535156e+00,-2.110180473327636719e+01,1.463507385253906250e+02,-4.291322708129882812e+01,-1.242362499237060547e+01,-4.672145843505859375e+01,-3.972542572021484375e+01,-1.555707263946533203e+01,1.827847862243652344e+01,-3.356922912597656250e+01,-1.949368667602539062e+01,3.345606613159179688e+01,-9.981269836425781250e+00,-3.255504369735717773e+00,6.464333343505859375e+01,1.383566741943359375e+02,-1.450395584106445312e+01,-3.336315917968750000e+01,-4.683500289916992188e+01
-3.878249740600585938e+01,-3.266107940673828125e+01,-3.350162124633789062e+01,-1.736285209655761719e+01,-1.438381576538085938e+01,-2.966311454772949219e+01,-5.883783340454101562e+01,-1.035709190368652344e+01,-1.583876705169677734e+01,-1.764597320556640625e+01,6.980732727050781250e+01,-5.537795257568359375e+01,7.935775279998779297e+00,3.275346279144287109e+00,2.179568176269531250e+02,8.863992691040039062e+00,4.069120788574218750e+01,-1.778647994995117188e+01,-4.105587387084960938e+01,1.103606104850769043e+00,3.900644683837890625e+01,1.408037185668945312e+01,-1.732265090942382812e+01,1.968618164062500000e+02,-6.087727069854736328e+00,-2.459659385681152344e+01,-4.266796112060546875e+01,7.969276428222656250e+01,-3.837554168701171875e+01,3.649757766723632812e+01,-5.735238647460937500e+01,-3.096746826171875000e+01,1.526314163208007812e+01,-5.708226776123046875e+01,-3.115731620788574219e+01,1.585271072387695312e+01,-6.887995243072509766e+00,-9.060940742492675781e+00,1.990887260437011719e+01,-6.316516113281250000e+01
-5.221387863159179688e+00,-4.810683441162109375e+01,-3.522856521606445312e+01,-7.807416534423828125e+01,-5.289272308349609375e+01,-7.435685729980468750e+01,-2.282007980346679688e+01,2.862303733825683594e+00,1.194161605834960938e+01,2.144606208801269531e+01,4.193374633789062500e+01,-5.730265426635742188e+01,1.980239677429199219e+01,-6.121221542358398438e+00,9.313168334960937500e+01,3.651350402832031250e+01,3.509744644165039062e+01,-1.628276443481445312e+01,-7.289222717285156250e+01,3.870111846923828125e+01,7.694268226623535156e-02,1.423799228668212891e+01,1.287653446197509766e+01,3.214855346679687500e+02,-1.706767654418945312e+01,-1.274019813537597656e+01,-6.643538665771484375e+01,-2.567842864990234375e+01,-4.708351898193359375e+01,6.193201065063476562e+01,-8.209951782226562500e+01,-3.465886688232421875e+01,7.007714080810546875e+01,4.428718566894531250e+01,2.781024932861328125e+01,-1.466726303100585938e+01,-3.855031585693359375e+01,1.143316936492919922e+01,1.914735794067382812e+01,-7.787307739257812500e+01
-4.383280277252197266e+00,2.320471763610839844e+01,-2.013444137573242188e+01,-5.668840789794921875e+01,-4.877732467651367188e+01,-5.402425384521484375e+01,-2.326918029785156250e+01,9.893740653991699219e+00,-1.401527214050292969e+01,-6.973919868469238281e-01,3.639507675170898438e+01,-6.655854034423828125e+01,5.322603607177734375e+01,-2.959489440917968750e+01,4.407456970214843750e+01,-4.034538745880126953e+00,2.966862869262695312e+01,-1.311988925933837891e+01,-6.550065612792968750e+01,2.686715888977050781e+01,-2.000153350830078125e+01,2.464335060119628906e+01,-2.226311111450195312e+01,2.020604248046875000e+02,-3.476405715942382812e+01,2.544790267944335938e+01,-5.006038284301757812e+01,6.228786468505859375e+01,-3.005513191223144531e+01,1.237956542968750000e+02,-2.749438858032226562e+01,-2.368161010742187500e+01,4.012409210205078125e+00,-8.142261505126953125e+00,-3.105581998825073242e+00,3.955529403686523438e+01,1.190471267700195312e+01,-3.150861358642578125e+01,6.168974876403808594e+00,-7.203188323974609375e+01
-8.131796836853027344e+00,-5.507718658447265625e+01,-2.272939109802246094e+01,-9.199324798583984375e+01,-6.274173736572265625e+01,-7.222751617431640625e+01,-3.832991027832031250e+01,1.431731033325195312e+01,3.093022346496582031e+01,1.879756927490234375e+01,2.667296600341796875e+01,-6.073975372314453125e+01,1.570302581787109375e+01,-5.491458415985107422e+00,1.245893402099609375e+02,4.196370315551757812e+01,3.231777954101562500e+01,-2.877529335021972656e+01,-7.396835327148437500e+01,2.916038513183593750e+01,-1.719314336776733398e+00,1.830643773078918457e+00,-1.083623218536376953e+01,3.790271606445312500e+02,-9.233482360839843750e+00,-3.496128845214843750e+01,-6.517033386230468750e+01,-2.301568603515625000e+01,-4.349701690673828125e+01,6.744017028808593750e+01,-7.546685791015625000e+01,-5.214063262939453125e+01,7.360010528564453125e+01,7.329520416259765625e+01,2.517531394958496094e+01,-2.802839851379394531e+01,-2.893587112426757812e+00,1.477516555786132812e+01,-9.823249816894531250e+00,-9.374452209472656250e+01
-1.142087173461914062e+01,-1.038656234741210938e+01,-3.778643798828125000e+01,-7.665992736816406250e+01,3.654703140258789062e+01,-7.849702453613281250e+01,-2.981572723388671875e+01,4.031427383422851562e+00,-8.125790596008300781e+00,1.066883945465087891e+01,3.601335906982421875e+01,-6.327267074584960938e+01,3.926812410354614258e+00,-8.697202682495117188e+00,7.737195587158203125e+01,3.106229019165039062e+01,1.773645973205566406e+01,-2.945570182800292969e+01,-3.720829772949218750e+01,1.024818801879882812e+01,-2.574123382568359375e+01,-1.299495029449462891e+01,-1.008322906494140625e+01,2.672063598632812500e+02,-5.620158004760742188e+01,3.631067276000976562e-01,-4.154707717895507812e+01,4.784473037719726562e+01,-3.599959564208984375e+01,7.415477752685546875e+01,-6.372794342041015625e+01,-6.172153091430664062e+01,3.726390075683593750e+01,1.005541038513183594e+01,2.185038375854492188e+01,-1.802851676940917969e+01,7.237217712402343750e+01,1.594905853271484375e+01,1.852287292480468750e+01,-7.670405578613281250e+01
-2.828400230407714844e+01,4.668429851531982422e+00,4.274742507934570312e+01,-2.151920509338378906e+01,-6.872586059570312500e+01,-3.833494567871093750e+01,1.794425129890441895e+00,-5.018697738647460938e+00,-4.784572601318359375e+01,-5.796021461486816406e+00,5.014628887176513672e+00,-3.119272422790527344e+01,2.349980545043945312e+01,-3.742141342163085938e+01,2.454650115966796875e+01,1.612852859497070312e+01,7.466387939453125000e+01,-3.284174728393554688e+01,-3.718558883666992188e+01,5.313693046569824219e+00,1.842985153198242188e+01,7.573933124542236328e+00,-2.250706863403320312e+01,1.543410949707031250e+02,-3.009603309631347656e+01,-1.903402328491210938e+01,-4.573650741577148438e+01,1.397015762329101562e+01,-2.143748855590820312e+01,4.442913818359375000e+01,-3.283847045898437500e+01,-1.678971481323242188e+01,-3.331398963928222656e+00,7.368537902832031250e+01,3.594544601440429688e+01,-7.977190017700195312e+00,7.747220611572265625e+01,-2.177798461914062500e+01,-1.654438781738281250e+01,-3.258785247802734375e+01
-2.136182975769042969e+01,-4.688419342041015625e+01,-1.022912502288818359e+01,-7.010201263427734375e+01,-5.523349761962890625e+01,-3.811217117309570312e+01,-3.204639434814453125e+01,-7.298612594604492188e-01,1.385482788085937500e+01,-1.052164435386657715e+00,4.627474975585937500e+01,-5.194629669189453125e+01,4.568639373779296875e+01,-2.798123359680175781e+01,1.223179779052734375e+02,4.843111419677734375e+01,6.200099945068359375e+01,-1.850224113464355469e+01,-9.342961883544921875e+01,1.898755645751953125e+01,1.903962707519531250e+01,2.621094942092895508e+00,1.470857429504394531e+01,3.034606933593750000e+02,-2.417842102050781250e+01,-3.581253814697265625e+01,-5.588970947265625000e+01,4.901848793029785156e+00,-5.893949890136718750e+01,5.430043029785156250e+01,-4.624169158935546875e+01,-3.923871231079101562e+01,2.330478858947753906e+01,-1.113230514526367188e+01,2.795935440063476562e+01,4.247688293457031250e+00,-9.949826240539550781e+00,-3.765700340270996094e+00,7.998332023620605469e+00,-6.876826477050781250e+01
-2.458597183227539062e+01,-6.277969360351562500e+01,-8.070240020751953125e+00,-2.459096145629882812e+01,-4.184150695800781250e+01,-4.662202453613281250e+01,-5.554039764404296875e+01,5.530977249145507812e+00,3.563996887207031250e+01,1.586150932312011719e+01,5.229143524169921875e+01,-5.786768341064453125e+01,4.289273071289062500e+01,-1.291982650756835938e+01,1.555610198974609375e+02,2.658751678466796875e+01,1.180155563354492188e+01,-1.377642440795898438e+01,-7.520278167724609375e+01,3.280364608764648438e+01,9.899783134460449219e-01,-2.522994995117187500e+00,-1.572656345367431641e+01,3.232905273437500000e+02,-8.905908584594726562e+00,-3.476691818237304688e+01,-5.960024261474609375e+01,-1.442767238616943359e+01,-6.900701904296875000e+01,4.281032943725585938e+01,-6.570028686523437500e+01,-4.639578628540039062e+01,9.532196044921875000e+01,3.752264404296875000e+01,2.468171119689941406e+00,-3.225514221191406250e+01,-9.797824859619140625e+00,-5.353106975555419922e+00,-1.099924850463867188e+01,-8.355110931396484375e+01
-1.184410095214843750e+01,-5.572122573852539062e+01,-1.736661148071289062e+01,-1.127996063232421875e+02,-5.128027725219726562e+01,-7.111072540283203125e+01,-3.883065795898437500e+01,1.023845863342285156e+01,-1.457048892974853516e+01,1.823941612243652344e+01,-1.666947603225708008e-01,-6.046221923828125000e+01,9.085411071777343750e+01,-3.369770812988281250e+01,6.401017761230468750e+01,4.650689697265625000e+01,2.981491279602050781e+01,-6.134029388427734375e+01,-1.006123962402343750e+02,3.180781936645507812e+01,-1.747902297973632812e+01,6.014054107666015625e+01,-3.095055961608886719e+01,3.409674072265625000e+02,-2.774642753601074219e+01,1.396353149414062500e+01,-5.502912139892578125e+01,5.360114574432373047e+00,-1.297794532775878906e+01,1.006008453369140625e+02,-3.648362350463867188e+01,-4.857788085937500000e+01,-7.237651348114013672e+00,8.559320068359375000e+01,5.658684539794921875e+01,-2.320941162109375000e+01,6.045333099365234375e+01,-9.850872039794921875e+00,-1.241321563720703125e+01,-1.046359100341796875e+02
-1.261521434783935547e+01,-7.223872375488281250e+01,-6.615650939941406250e+01,-3.716635227203369141e+00,-1.347199916839599609e+01,-6.184565734863281250e+01,-3.173321151733398438e+01,-4.570404529571533203e+00,2.606564903259277344e+01,4.861571788787841797e-01,1.252137756347656250e+01,-4.251686477661132812e+01,4.637737274169921875e+01,-1.183674526214599609e+01,1.158999176025390625e+02,1.777878189086914062e+01,2.523411941528320312e+01,-3.316502571105957031e-01,-5.946628570556640625e+01,4.536310577392578125e+01,-1.363142108917236328e+01,6.505503845214843750e+01,2.432477569580078125e+01,2.077431182861328125e+02,-9.966678619384765625e+00,-2.162092590332031250e+01,-6.777334594726562500e+01,-7.425662231445312500e+01,-3.235417938232421875e+01,1.766393852233886719e+01,-6.119105529785156250e+01,-4.856698036193847656e+00,8.143336486816406250e+01,6.964514160156250000e+01,-2.102354621887207031e+01,-1.818206787109375000e+01,-3.464615249633789062e+01,-3.012554407119750977e+00,3.159775161743164062e+01,-4.524438476562500000e+01
-2.964812469482421875e+01,-3.846563720703125000e+01,-4.206600570678710938e+01,-3.783330535888671875e+01,1.627596282958984375e+01,-5.070661926269531250e+01,-4.091236114501953125e+01,5.097164630889892578e+00,3.051489448547363281e+01,-2.473395156860351562e+01,1.523197841644287109e+01,-6.100255584716796875e+01,4.255235671997070312e+01,-1.652051734924316406e+01,1.137202835083007812e+02,1.257990264892578125e+01,1.865918922424316406e+01,-1.257195568084716797e+01,-6.302701568603515625e+01,-4.002675056457519531e+00,-2.513896703720092773e+00,4.906504058837890625e+01,1.745490074157714844e+01,1.936042175292968750e+02,-2.831142807006835938e+01,5.878357887268066406e-01,-3.032804679870605469e+01,2.547384452819824219e+01,-1.685123443603515625e+01,2.544746398925781250e+01,-2.391854858398437500e+01,-2.912992858886718750e+01,1.770204925537109375e+01,-9.180816650390625000e+00,-7.686577320098876953e+00,4.023941040039062500e+01,3.594043731689453125e+01,-2.406476211547851562e+01,-1.554085540771484375e+01,-5.168352127075195312e+01
-2.849259948730468750e+01,-3.142150878906250000e+01,2.160971832275390625e+01,-7.056681156158447266e+00,1.103091812133789062e+01,-5.563148498535156250e+01,-3.084237289428710938e+01,-8.948199272155761719e+00,2.435744857788085938e+01,2.372025299072265625e+01,6.959324836730957031e+00,-4.823731231689453125e+01,1.133631134033203125e+02,-4.931502914428710938e+01,3.857112121582031250e+01,-2.201794433593750000e+01,5.106750488281250000e+00,-1.290429687500000000e+01,-7.857380676269531250e+01,2.877191925048828125e+01,-1.975398635864257812e+01,1.333816909790039062e+01,-7.774462223052978516e+00,2.003908843994140625e+02,-4.283983993530273438e+01,1.150729370117187500e+01,-5.961983489990234375e+01,1.611832499504089355e+00,-4.038626861572265625e+01,4.487167358398437500e+01,-4.785391235351562500e+01,-3.097312545776367188e+01,4.390208816528320312e+01,6.025715637207031250e+01,2.884026908874511719e+01,-4.694732666015625000e+00,4.779686355590820312e+01,-5.172034072875976562e+01,-1.318726730346679688e+01,-3.486460113525390625e+01
-3.393122482299804688e+01,-5.817001724243164062e+01,-3.415616989135742188e+01,-5.444377136230468750e+01,-7.097970485687255859e+00,-5.048539352416992188e+01,-7.398043060302734375e+01,6.784262657165527344e+00,-9.484727859497070312e+00,-8.831624984741210938e+00,3.530624008178710938e+01,-4.955451202392578125e+01,4.504552078247070312e+01,-8.407615661621093750e+00,2.045153198242187500e+02,1.796390724182128906e+01,3.139204025268554688e+01,-2.360928153991699219e+01,-7.265628051757812500e+01,2.038842010498046875e+01,7.425733089447021484e+00,3.922876739501953125e+01,-3.979370880126953125e+01,3.154779052734375000e+02,-1.909258651733398438e+01,-1.998738098144531250e+01,-6.334262084960937500e+01,4.837604522705078125e+01,-4.857967376708984375e+01,5.956431579589843750e+01,-6.638381958007812500e+01,-5.694544982910156250e+01,2.513817977905273438e+01,3.671594381332397461e+00,7.409330368041992188e+00,-1.274107933044433594e+01,1.826104927062988281e+01,-5.074399948120117188e+00,1.691486358642578125e+01,-8.785897827148437500e+01
-1.760036849975585938e+01,-7.228542327880859375e+01,-1.783761978149414062e+01,-5.061272430419921875e+01,-7.317880249023437500e+01,-4.815068054199218750e+01,9.434087276458740234e-01,2.812811660766601562e+01,5.507270050048828125e+01,3.306593418121337891e+00,1.227653312683105469e+01,-7.262451934814453125e+01,7.961460876464843750e+01,-1.287573814392089844e+01,-8.735164642333984375e+00,2.871075630187988281e+01,-7.030117034912109375e+00,-2.527771759033203125e+01,-5.446898651123046875e+01,3.747855377197265625e+01,-2.059622383117675781e+01,-3.414965152740478516e+00,7.985585212707519531e+00,2.220614929199218750e+02,-5.025188446044921875e+01,-3.244655609130859375e+01,-5.240542602539062500e+01,-5.218862915039062500e+01,-2.087459182739257812e+01,6.614156341552734375e+01,-7.477860260009765625e+01,-1.555481338500976562e+01,1.153017807006835938e+02,1.322816467285156250e+02,7.604485988616943359e+00,-1.471774101257324219e+00,-1.635662841796875000e+01,2.005989074707031250e+01,2.215808105468750000e+01,-3.793214416503906250e+01
-3.508093261718750000e+01,-4.377632904052734375e+01,1.638692855834960938e+01,-3.309605026245117188e+01,-2.420139312744140625e+01,-2.299945449829101562e+01,-4.635783386230468750e+01,1.176797294616699219e+01,-1.590122509002685547e+01,-2.571368026733398438e+01,2.299172878265380859e-01,-6.867164611816406250e+01,-6.767873287200927734e+00,1.168609857559204102e+00,1.267379913330078125e+02,4.862773895263671875e+01,6.520712280273437500e+01,-5.051437377929687500e+01,-3.934929656982421875e+01,1.943423080444335938e+01,-1.453971862792968750e+01,1.126292037963867188e+01,-2.824296188354492188e+01,1.981305999755859375e+02,-2.575283432006835938e+01,-2.098978233337402344e+01,-5.473757171630859375e+01,-2.087161064147949219e+01,-1.310620498657226562e+01,4.247433185577392578e+00,-5.293323516845703125e+01,-2.020828628540039062e+01,6.290042877197265625e+01,3.514888000488281250e+01,-1.521527099609375000e+01,9.593129158020019531e+00,1.907324218750000000e+01,4.023693084716796875e+01,2.433421516418457031e+01,-1.635534477233886719e+01
-3.428622436523437500e+01,-1.885866999626159668e+00,-3.841834259033203125e+01,-2.449977684020996094e+01,-1.048094749450683594e+01,-4.941933441162109375e+01,-4.887117385864257812e+01,-1.412902712821960449e+00,1.656214523315429688e+01,-2.034927749633789062e+01,3.226909637451171875e+00,-5.075894927978515625e+01,-2.349977016448974609e+00,1.007600402832031250e+01,1.744071350097656250e+02,5.639936923980712891e-01,1.320580444335937500e+02,-3.597455978393554688e+01,-5.563464355468750000e+01,7.029818058013916016e+00,-4.332005500793457031e+00,1.861237335205078125e+01,-1.880582427978515625e+01,2.112508850097656250e+02,2.235764503479003906e+00,-2.417867183685302734e+00,-3.621035003662109375e+01,2.549153137207031250e+01,-3.228636550903320312e+01,3.661968994140625000e+01,-4.389092254638671875e+01,-2.403672027587890625e+01,2.556335258483886719e+01,-2.849306488037109375e+01,6.323245525360107422e+00,5.672009468078613281e+00,-9.242207527160644531e+00,-6.193315505981445312e+01,-7.278510093688964844e+00,-3.355845260620117188e+01
-1.602825546264648438e+01,-3.601163482666015625e+01,1.930068016052246094e+01,-6.038411712646484375e+01,-1.412437057495117188e+01,-5.343037033081054688e+01,-3.334281539916992188e+01,1.116451835632324219e+01,-4.638405227661132812e+01,5.956492900848388672e+00,2.654199981689453125e+01,-9.954949188232421875e+01,9.380941772460937500e+01,-3.849090576171875000e+01,7.544300842285156250e+01,2.535327148437500000e+01,2.392778015136718750e+01,-3.312967681884765625e+01,-7.343960571289062500e+01,2.358762931823730469e+01,-6.977223396301269531e+00,2.307474899291992188e+01,-5.493047714233398438e+00,2.428766784667968750e+02,-6.777114868164062500e+01,1.230129051208496094e+01,-7.609735107421875000e+01,8.728098869323730469e-01,-3.690220260620117188e+01,8.964210510253906250e+01,-1.980088233947753906e+01,-6.651199817657470703e+00,2.856307220458984375e+01,-2.653499031066894531e+01,1.094281005859375000e+01,2.158082199096679688e+01,4.418290710449218750e+01,-1.732007598876953125e+01,5.401410293579101562e+01,-6.650280761718750000e+01
-1.707321929931640625e+01,-3.187232780456542969e+01,6.268641948699951172e+00,-3.366889953613281250e+01,-5.566256523132324219e+00,1.158019065856933594e+01,-7.070628356933593750e+01,-2.433551073074340820e+00,-2.419556808471679688e+01,-1.584034538269042969e+01,1.774786758422851562e+01,-4.098786163330078125e+01,1.540770149230957031e+01,-3.113006019592285156e+01,1.829981231689453125e+02,2.060027885437011719e+01,4.395422744750976562e+01,-2.759876823425292969e+01,-5.022623825073242188e+01,-7.976344108581542969e+00,-4.734147071838378906e+00,-2.057315063476562500e+01,-5.189170837402343750e+00,2.239896240234375000e+02,-2.128456497192382812e+01,-4.243911743164062500e+01,-6.233502960205078125e+01,2.744232940673828125e+01,-5.159846496582031250e+01,1.514078330993652344e+01,-5.843122482299804688e+01,-3.932725524902343750e+01,3.789753437042236328e+00,4.742021560668945312e+00,5.633026123046875000e+00,-1.223504924774169922e+01,7.956131744384765625e+01,3.233999252319335938e+01,1.046459674835205078e+01,-2.564402580261230469e+01
-7.067321300506591797e+00,-6.016609573364257812e+01,-3.570985412597656250e+01,-3.599851226806640625e+01,-6.449343872070312500e+01,-8.163157653808593750e+01,-3.101713752746582031e+01,4.496947097778320312e+01,2.845714187622070312e+01,7.957033514976501465e-01,3.961494064331054688e+01,-6.843850708007812500e+01,1.403550529479980469e+01,-1.163776397705078125e+01,1.049001312255859375e+02,3.790579223632812500e+01,4.876897811889648438e+00,-4.605058193206787109e+00,-6.945191955566406250e+01,3.511589813232421875e+01,-1.017660522460937500e+01,2.419144058227539062e+01,-2.301525115966796875e+01,3.178164978027343750e+02,-2.226162719726562500e+01,-1.834119606018066406e+01,-1.806963157653808594e+01,-1.586574745178222656e+01,-4.925852203369140625e+01,3.619990158081054688e+01,-6.868943786621093750e+01,-3.804511642456054688e+01,1.332022094726562500e+02,4.315718841552734375e+01,1.982247233390808105e+00,-2.830382919311523438e+01,-3.344120788574218750e+01,-8.660246849060058594e+00,-1.040354728698730469e+01,-5.282989501953125000e+01
