-1.573050117492675781e+01,-4.616013526916503906e+00,-7.073162841796875000e+01,-2.037195587158203125e+01,2.636824989318847656e+01,-3.963451385498046875e+01,7.512511730194091797e+00,-2.899840164184570312e+01,-2.097207450866699219e+01,-5.946286678314208984e+00,2.169164466857910156e+01,3.193685054779052734e+00,-2.312633323669433594e+01,-3.259911346435546875e+01,-2.120549583435058594e+01,-5.899393463134765625e+01,-2.611761808395385742e+00,1.541190147399902344e+01,-1.779870223999023438e+01,2.226211547851562500e+01,1.296147155761718750e+01,-1.146647071838378906e+01,2.459260253906250000e+02,-5.376987457275390625e-01,-1.390864849090576172e+01,-2.461371898651123047e+00,-5.641590595245361328e+00,4.078494644165039062e+01,-3.203778076171875000e+01,-3.730662345886230469e+00,-2.115482330322265625e+01,-3.220798492431640625e+00,-3.585509490966796875e+01,-1.144091987609863281e+01,1.733827018737792969e+01,5.465768432617187500e+01,2.337951660156250000e+00,1.441449928283691406e+01,8.015151977539062500e+00,6.197657585144042969e+00
-7.012265205383300781e+00,-1.941519546508789062e+01,-5.868329620361328125e+01,-4.096931838989257812e+01,1.790081024169921875e+01,-3.239359664916992188e+01,-1.442713069915771484e+01,-1.806032943725585938e+01,-2.524807357788085938e+01,-5.498025417327880859e+00,-2.678881645202636719e+00,1.693633794784545898e+00,-7.981969833374023438e+00,-6.391637325286865234e+00,-1.769274520874023438e+01,-1.853598213195800781e+01,-6.379409790039062500e+00,8.118687629699707031e+00,-1.804857444763183594e+01,-1.898312687873840332e+00,-1.993665313720703125e+01,-8.061350822448730469e+00,2.252177581787109375e+02,1.621895027160644531e+01,5.039081573486328125e-01,2.176629066467285156e+01,-3.234752178192138672e+00,1.938848686218261719e+01,-1.432915401458740234e+01,-1.538845777511596680e+00,4.485118865966796875e+00,-2.299873352050781250e+01,-2.497098922729492188e+01,2.014098739624023438e+01,-6.406219482421875000e+00,2.435135269165039062e+01,7.476129531860351562e+00,6.391291141510009766e+00,2.622780323028564453e+00,1.737025260925292969e+01
-6.777526855468750000e+00,-8.487602233886718750e+01,-3.667771148681640625e+01,-6.174559402465820312e+01,-3.517028427124023438e+01,-7.782842254638671875e+01,-2.671725845336914062e+01,-8.048225402832031250e+00,-2.750668907165527344e+01,-2.714101791381835938e+00,1.584889411926269531e+01,-5.002766418457031250e+01,-1.404341697692871094e+01,1.262136077880859375e+01,9.057148742675781250e+01,2.710640335083007812e+01,7.033936977386474609e+00,-4.911031341552734375e+01,-2.325813293457031250e+01,3.348105621337890625e+01,-3.859909057617187500e+01,-2.849392318725585938e+01,3.071452140808105469e+00,2.523204040527343750e+02,-4.939884185791015625e+01,1.809573745727539062e+01,-5.415935516357421875e+01,5.787742614746093750e+01,-1.046085739135742188e+01,5.656783294677734375e+01,-7.693820190429687500e+01,-3.071438217163085938e+01,5.768116760253906250e+01,7.140669250488281250e+01,1.048751926422119141e+01,-1.117840099334716797e+01,5.857039451599121094e+00,6.846738433837890625e+01,5.710318374633789062e+01,-3.862820053100585938e+01
4.545121765136718750e+01,-7.827907562255859375e+01,1.034966087341308594e+01,-6.180032348632812500e+01,-2.904268455505371094e+01,-5.724517440795898438e+01,-1.586934661865234375e+01,1.167541885375976562e+01,-2.493893814086914062e+01,-5.041169643402099609e+00,3.721253585815429688e+01,-6.062055969238281250e+01,-2.156905364990234375e+01,-4.935098648071289062e+00,7.198361206054687500e+01,4.876961898803710938e+01,1.160973548889160156e+01,-2.927342605590820312e+01,-2.575775909423828125e+01,2.342489624023437500e+01,-4.129940414428710938e+01,-5.645890426635742188e+01,-7.655735015869140625e+00,2.108629150390625000e+02,-2.872094345092773438e+01,7.752127170562744141e+00,-7.328384399414062500e+01,-2.669574499130249023e+00,-4.313022232055664062e+01,2.244652938842773438e+01,-3.806485748291015625e+01,-1.095318555831909180e+00,1.840198993682861328e+00,4.418727111816406250e+01,1.838616371154785156e+01,1.938129901885986328e+00,1.050439376831054688e+02,6.625342559814453125e+01,2.224420738220214844e+01,-5.248583602905273438e+01
-1.646873092651367188e+01,-5.797713279724121094e+00,-2.896703910827636719e+01,-5.057174682617187500e+01,-4.722092819213867188e+01,-5.045455932617187500e+01,-2.306486129760742188e+01,-2.536658096313476562e+01,-2.070407104492187500e+01,-2.794628143310546875e+00,1.986615753173828125e+01,-3.649388504028320312e+01,7.502002716064453125e+01,-8.167591094970703125e+00,1.688383483886718750e+01,-1.103471755981445312e+01,-1.198551940917968750e+01,-1.639214324951171875e+01,-1.021261882781982422e+01,-6.468684673309326172e-01,-1.674306488037109375e+01,-3.359158515930175781e+00,2.180830383300781250e+01,1.923432312011718750e+02,-4.157403564453125000e+01,-4.531959056854248047e+00,-6.198414611816406250e+01,2.304004859924316406e+01,-6.819258689880371094e+00,6.340531539916992188e+01,-2.828108787536621094e+01,-2.871745300292968750e+01,1.367789077758789062e+01,8.259261322021484375e+01,3.572197723388671875e+01,-1.082130813598632812e+01,2.782510375976562500e+01,2.259760284423828125e+01,7.934609413146972656e+00,-3.583085250854492188e+01
4.393976688385009766e+00,-2.819314956665039062e+01,1.631755828857421875e+01,-7.522380065917968750e+01,-1.377065563201904297e+01,-6.896723175048828125e+01,-3.485372161865234375e+01,-1.148756217956542969e+01,-4.567461776733398438e+01,-2.862838172912597656e+01,1.399650382995605469e+01,-3.491862869262695312e+01,3.065258598327636719e+01,3.771136045455932617e+00,1.029193267822265625e+02,7.416195678710937500e+01,-1.289932727813720703e+00,-4.360900878906250000e+01,-4.382366180419921875e+01,3.902445983886718750e+01,-3.007213020324707031e+01,-2.723761558532714844e+01,-2.569034957885742188e+01,2.519177093505859375e+02,-2.593715095520019531e+01,-3.039221191406250000e+01,-5.704035186767578125e+01,1.498932600021362305e+00,-3.930194473266601562e+01,4.863085937500000000e+01,-5.120406341552734375e+01,-3.073934936523437500e+01,-4.242434501647949219e+00,5.752058029174804688e+01,8.516222000122070312e+00,9.855434417724609375e+00,8.451956176757812500e+01,4.098453903198242188e+01,6.758966445922851562e-01,-3.463712310791015625e+01
-1.634900856018066406e+01,-1.972216987609863281e+01,-6.018168640136718750e+01,-2.306854629516601562e+01,1.826285171508789062e+01,-4.194750213623046875e+01,-4.075577163696289062e+01,-3.739747619628906250e+01,-2.394861984252929688e+01,-9.458955764770507812e+00,2.289119338989257812e+01,-2.280683135986328125e+01,2.056912612915039062e+01,7.117234230041503906e+00,9.583208465576171875e+01,2.458614158630371094e+01,2.889582252502441406e+01,-8.585824012756347656e+00,-2.743566894531250000e+01,8.408073425292968750e+00,-8.247776031494140625e+00,1.023032455444335938e+02,-2.721746253967285156e+01,1.694032745361328125e+02,-3.611994171142578125e+01,-1.791506385803222656e+01,-3.706196594238281250e+01,2.251788902282714844e+01,-2.235105752944946289e+00,1.691988754272460938e+01,-2.665702056884765625e+01,-2.921349716186523438e+01,4.282676315307617188e+01,5.262518882751464844e+00,1.207861614227294922e+01,-1.223326587677001953e+01,1.422415161132812500e+01,-2.403294563293457031e+01,7.431212425231933594e+00,-5.984654617309570312e+01
-1.026870918273925781e+01,-3.991452789306640625e+01,-1.041044521331787109e+01,-4.000701522827148438e+01,-3.762691497802734375e+01,-4.120910644531250000e+01,-1.455641174316406250e+01,-7.811702728271484375e+00,1.594433784484863281e+01,-6.146166801452636719e+00,6.247608184814453125e+01,-3.961434173583984375e+01,-2.706410026550292969e+01,-6.471766948699951172e+00,1.703990745544433594e+01,5.091402053833007812e+01,3.072967529296875000e-01,-7.704849243164062500e+00,-2.469562911987304688e+01,4.220989990234375000e+01,-1.531738281250000000e+01,-3.165822982788085938e+01,-1.597866249084472656e+01,2.279077148437500000e+02,-4.224381256103515625e+01,-4.022166442871093750e+01,-4.783907318115234375e+01,2.453289794921875000e+01,-3.562817382812500000e+01,4.550034332275390625e+01,-3.486110687255859375e+01,-3.674971771240234375e+01,8.277330017089843750e+01,4.785617828369140625e+01,1.254946327209472656e+01,-1.273448944091796875e+01,7.820719909667968750e+01,2.607839012145996094e+01,-4.830416107177734375e+01,-5.439955139160156250e+01
-1.577546119689941406e+01,-7.487128448486328125e+01,-1.115448951721191406e+01,-5.085492706298828125e+01,-3.918269348144531250e+01,-6.540818786621093750e+01,-2.633928680419921875e+01,-1.112024021148681641e+01,-2.526952362060546875e+01,-1.065654468536376953e+01,2.302785873413085938e+01,-4.544849014282226562e+01,-2.415976333618164062e+01,-2.176256942749023438e+01,5.549357604980468750e+01,1.218406982421875000e+02,4.434521675109863281e+00,-4.568612670898437500e+01,-2.258294105529785156e+01,3.023206520080566406e+01,-2.782157516479492188e+01,-1.004347229003906250e+01,-6.203905582427978516e+00,2.876942749023437500e+02,-1.718168258666992188e+01,-5.114959478378295898e-01,-4.849291229248046875e+01,2.055027770996093750e+01,-3.660137939453125000e+01,4.516715621948242188e+01,-6.702037048339843750e+01,-4.962520217895507812e+01,4.700712585449218750e+01,3.930245208740234375e+01,-2.142745971679687500e+00,-5.261080265045166016e+00,6.179521179199218750e+01,8.822988891601562500e+01,-1.370321655273437500e+01,-4.858731842041015625e+01
-5.465736389160156250e+00,-3.169930934906005859e+00,-1.483239746093750000e+01,-3.083726501464843750e+01,-3.721263408660888672e-01,-6.987651824951171875e+01,-4.203604221343994141e+00,-2.143304443359375000e+01,2.604789543151855469e+01,-1.583445835113525391e+01,2.685167312622070312e+01,-5.322523880004882812e+01,2.216418027877807617e+00,1.417979812622070312e+01,6.656156158447265625e+01,2.121850585937500000e+01,1.645380783081054688e+01,-4.071507263183593750e+01,-2.661042594909667969e+01,9.255861282348632812e+00,-1.297487068176269531e+01,-1.493741607666015625e+01,-1.321979236602783203e+01,1.883234863281250000e+02,-3.843608856201171875e+01,-2.633509063720703125e+01,-5.286754608154296875e+01,-4.545768499374389648e-01,-2.846171951293945312e+01,3.176242828369140625e+01,-5.514822769165039062e+01,-3.624555206298828125e+01,4.602480316162109375e+01,6.435013580322265625e+01,7.180291652679443359e+00,3.044191360473632812e+01,1.250241088867187500e+01,4.017542266845703125e+01,7.759643554687500000e+00,-4.260822296142578125e+01
-3.102183532714843750e+01,-1.621261215209960938e+01,-1.794155120849609375e+01,-3.280716705322265625e+01,2.156406021118164062e+01,-2.603078460693359375e+01,-5.151906013488769531e-01,-2.464986419677734375e+01,-1.132715702056884766e+01,1.448350238800048828e+01,4.460104370117187500e+01,-3.410329341888427734e+00,-2.398943328857421875e+01,-2.132623291015625000e+01,-3.483131408691406250e+01,-1.618476486206054688e+01,-3.104140472412109375e+01,1.750162506103515625e+01,-1.729256057739257812e+01,6.424244689941406250e+01,-1.564049720764160156e+01,2.456406021118164062e+01,-1.035343551635742188e+01,1.095785675048828125e+02,-4.551219940185546875e+01,-2.376354217529296875e+01,-2.900228118896484375e+01,4.207256698608398438e+01,-2.878051376342773438e+01,4.335097503662109375e+01,-4.211482238769531250e+01,-4.329430007934570312e+01,1.035968170166015625e+02,5.807950496673583984e-01,-6.396963596343994141e+00,5.003952980041503906e+00,1.029701614379882812e+01,4.080282974243164062e+01,2.900571441650390625e+01,-1.865315055847167969e+01
-1.433135128021240234e+01,-3.651985931396484375e+01,-5.849770355224609375e+01,-3.442790222167968750e+01,-1.308391571044921875e+01,-6.967199707031250000e+01,-2.497605514526367188e+01,-1.382053184509277344e+01,-1.633617782592773438e+01,-6.958819389343261719e+00,5.419093704223632812e+01,-3.775315856933593750e+01,5.762768745422363281e+00,-1.868590831756591797e+00,5.176058197021484375e+01,3.381173706054687500e+01,6.223339557647705078e+00,-2.979605197906494141e+00,-7.475831985473632812e+00,1.087609291076660156e+01,-1.329300498962402344e+01,3.061452102661132812e+01,7.646107673645019531e+00,2.365638122558593750e+02,-4.018742752075195312e+01,-5.337232589721679688e+00,-6.969927978515625000e+01,3.199799728393554688e+01,-2.448210144042968750e+01,3.325275802612304688e+01,-3.481599807739257812e+01,-3.674997711181640625e+01,4.386345291137695312e+01,7.060765266418457031e+00,1.412586021423339844e+01,-1.469339370727539062e+01,2.523981094360351562e+01,4.059866714477539062e+01,1.126751184463500977e+00,-5.282537460327148438e+01
-1.770316123962402344e+01,-3.663806152343750000e+01,-6.160428619384765625e+01,-1.626044034957885742e+00,7.510957336425781250e+01,-2.817958641052246094e+01,-7.299847602844238281e+00,-2.122609329223632812e+01,9.040016174316406250e+01,-6.829467773437500000e+00,2.531454086303710938e+00,-2.370853614807128906e+01,1.988210296630859375e+01,-1.532882881164550781e+01,2.494025421142578125e+01,2.523501205444335938e+01,-3.182459640502929688e+01,4.392716407775878906e+00,-3.809789657592773438e+01,8.026969909667968750e+00,-1.784641647338867188e+01,1.306255245208740234e+01,3.896692752838134766e+00,1.073923110961914062e+02,-1.836437463760375977e+00,-2.391058540344238281e+01,-1.398381423950195312e+01,4.473208904266357422e+00,-3.827684783935546875e+01,3.450152587890625000e+01,-3.112451934814453125e+01,-1.720128631591796875e+01,-7.743445396423339844e+00,9.038742065429687500e+00,-2.331412506103515625e+01,5.801592636108398438e+01,6.243503570556640625e+01,1.889861345291137695e+00,-2.210852813720703125e+01,-5.740156555175781250e+01
-7.648968696594238281e+00,-5.328091049194335938e+01,-3.752687454223632812e+01,-9.983278274536132812e+00,4.158132171630859375e+01,-4.681735992431640625e+01,-4.750507736206054688e+01,-2.114244079589843750e+01,-1.912385940551757812e+01,-2.906492805480957031e+01,4.129598999023437500e+01,-4.108046722412109375e+01,-1.518303871154785156e+01,-3.658038139343261719e+00,1.932496643066406250e+02,1.870123291015625000e+01,1.895302581787109375e+01,-4.495651245117187500e+01,-1.658460998535156250e+01,1.089144420623779297e+01,-1.562868309020996094e+01,1.049618816375732422e+01,1.127855873107910156e+01,1.534885559082031250e+02,-5.765355300903320312e+01,-9.134265899658203125e+00,-4.602706527709960938e+01,6.308778381347656250e+01,-3.398379898071289062e+01,-7.565510272979736328e-02,-4.424147033691406250e+01,-2.449229621887207031e+01,9.365268707275390625e+00,-2.039694976806640625e+01,-3.151013946533203125e+01,2.198817253112792969e+01,-1.779259109497070312e+01,6.763081359863281250e+01,7.086335754394531250e+01,-3.265462493896484375e+01
8.838753700256347656e+00,-7.709753417968750000e+01,-6.148356628417968750e+01,-4.345838928222656250e+01,-2.307130432128906250e+01,-7.527610778808593750e+01,-2.560549926757812500e+01,4.499833583831787109e-01,-2.151375198364257812e+01,-1.234654426574707031e+01,4.317491912841796875e+01,-6.591679382324218750e+01,1.241808795928955078e+01,7.424116134643554688e+00,1.229010620117187500e+02,5.093376922607421875e+01,1.647855186462402344e+01,-3.736994934082031250e+01,-2.248146057128906250e+01,3.133944511413574219e+01,-4.021720123291015625e+01,-1.537318706512451172e+00,-9.470564842224121094e+00,2.434782867431640625e+02,-2.887444305419921875e+01,-4.092907905578613281e+00,-7.160489654541015625e+01,-6.113603115081787109e+00,-1.973532485961914062e+01,2.758849525451660156e+01,-6.639759826660156250e+01,-1.487716293334960938e+01,3.925107955932617188e+01,5.635086822509765625e+01,2.120419740676879883e+00,-5.807867050170898438e-01,-6.766614913940429688e+00,8.811889648437500000e+01,5.084606933593750000e+01,-6.023221588134765625e+01
-3.050118064880371094e+01,2.186384201049804688e+00,6.489723205566406250e+00,-5.522296905517578125e+00,-1.765927791595458984e+00,-3.177061080932617188e+01,-4.121524810791015625e+01,-5.697302341461181641e+00,-2.528258705139160156e+01,-3.400129699707031250e+01,1.430408859252929688e+01,-2.613753890991210938e+01,2.306297492980957031e+01,-2.812906646728515625e+01,8.874352264404296875e+01,1.661358261108398438e+01,-1.038696098327636719e+01,-1.045821571350097656e+01,-1.736350059509277344e+01,2.497915077209472656e+01,-4.375556182861328125e+01,1.640642166137695312e+01,-2.554889297485351562e+01,1.484647369384765625e+02,-3.397718048095703125e+01,-5.575574874877929688e+00,-5.643584442138671875e+01,6.095716857910156250e+01,-3.656635284423828125e+01,6.797311401367187500e+01,-4.209915924072265625e+01,-3.635684204101562500e+01,-6.974615573883056641e+00,6.421074867248535156e-01,-4.378556823730468750e+01,5.658731842041015625e+01,5.588481521606445312e+01,2.870481109619140625e+01,1.606623840332031250e+01,-2.881186294555664062e+01
1.460930538177490234e+01,-9.137110900878906250e+01,-4.212213516235351562e+01,-5.694690322875976562e+01,-3.681973266601562500e+01,-8.849433898925781250e+01,-3.509613800048828125e+01,-7.510519504547119141e+00,-2.160560035705566406e+01,-7.432202339172363281e+00,3.446252441406250000e+01,-7.278181457519531250e+01,1.270295906066894531e+01,1.514372110366821289e+00,1.018222503662109375e+02,8.753625488281250000e+01,-6.079840660095214844e-01,-4.402067947387695312e+01,-3.114163208007812500e+01,3.827383804321289062e+01,-3.339673614501953125e+01,-1.973731422424316406e+01,-1.697150421142578125e+01,3.171057739257812500e+02,-2.690965080261230469e+01,-9.760729789733886719e+00,-7.417007446289062500e+01,-4.449905395507812500e+00,-2.389969062805175781e+01,3.837213134765625000e+01,-7.767548370361328125e+01,-2.486854553222656250e+01,4.474132156372070312e+01,8.447821044921875000e+01,1.155453014373779297e+01,9.391431808471679688e+00,3.962418365478515625e+01,8.089990234375000000e+01,1.323507976531982422e+01,-7.841950225830078125e+01
-1.592722129821777344e+01,-2.306938552856445312e+01,-3.302162551879882812e+01,-3.313917922973632812e+01,5.325224304199218750e+01,-4.197240447998046875e+01,-2.071341896057128906e+01,-1.746592521667480469e+01,-3.526165771484375000e+01,1.444738388061523438e+00,3.029133033752441406e+01,-9.755849838256835938e+00,-2.146087265014648438e+01,-2.297565937042236328e+00,2.027876281738281250e+01,9.564243316650390625e+00,-3.920846176147460938e+01,-2.139097976684570312e+01,-2.312562942504882812e+01,4.068567657470703125e+01,-1.559455108642578125e+01,1.961892843246459961e+00,1.691509628295898438e+01,1.533333740234375000e+02,-4.759622955322265625e+01,-1.640357017517089844e+01,-3.034859657287597656e+01,4.642638397216796875e+01,-2.664240264892578125e+01,2.924783325195312500e+01,-4.564876937866210938e+01,-2.921983718872070312e+01,1.743049240112304688e+01,3.829118347167968750e+01,-1.589151382446289062e+01,1.433436965942382812e+01,7.301257324218750000e+01,3.849743652343750000e+01,5.883487701416015625e+00,-2.764273452758789062e+01
-2.727432727813720703e+00,-7.879102706909179688e+00,6.292333984375000000e+01,-2.173436355590820312e+01,-3.988228607177734375e+01,-5.780425262451171875e+01,1.425898361206054688e+01,-1.718013000488281250e+01,-2.170962524414062500e+01,-1.272141075134277344e+01,1.229768276214599609e+01,-3.159283828735351562e+01,-2.728230667114257812e+01,-2.263768005371093750e+01,4.327047348022460938e+00,-8.666193485260009766e-02,3.802372360229492188e+01,-5.802965164184570312e+00,-3.695794296264648438e+01,3.507968521118164062e+01,-7.780360221862792969e+00,-1.792883682250976562e+01,2.066649246215820312e+01,1.608557434082031250e+02,-1.917899322509765625e+01,6.641244888305664062e+00,-5.823636627197265625e+01,6.831742858886718750e+01,-4.100566864013671875e+01,4.681970214843750000e+01,-4.856204223632812500e+01,-2.215825271606445312e+01,-1.115334987640380859e+00,2.104548645019531250e+01,3.334194183349609375e+01,3.717805624008178711e+00,7.939887237548828125e+01,9.262798309326171875e+00,-4.935899353027343750e+01,-4.440912628173828125e+01
-9.624754905700683594e+00,-4.826327514648437500e+01,-3.584458541870117188e+01,-6.624394989013671875e+01,7.938190937042236328e+00,-6.198413085937500000e+01,-3.831454467773437500e+01,-9.255651473999023438e+00,-6.292961835861206055e-01,-1.910580444335937500e+01,3.280487442016601562e+01,-3.715444946289062500e+01,4.172993659973144531e+00,8.603983879089355469e+00,1.240423812866210938e+02,7.640988922119140625e+01,-2.108690261840820312e+00,-3.130582618713378906e+01,-2.269565963745117188e+01,1.257924461364746094e+01,-2.199057769775390625e+01,-1.239705944061279297e+01,-9.324382781982421875e+00,2.454586486816406250e+02,-3.193931007385253906e+01,-9.141664505004882812e+00,-3.215827560424804688e+01,3.661365890502929688e+01,-4.165106201171875000e+01,4.227088928222656250e+01,-4.644487762451171875e+01,-4.295635223388671875e+01,2.269902801513671875e+01,-1.628273010253906250e+00,-4.739108562469482422e+00,1.197587728500366211e+00,1.699426651000976562e+01,3.647238540649414062e+01,2.432838058471679688e+01,-5.168981933593750000e+01
-4.590802192687988281e+00,-4.630954742431640625e+01,-8.934741973876953125e+00,-3.719223785400390625e+01,-8.146332740783691406e+00,-5.858809661865234375e+01,-3.358843231201171875e+01,3.119799137115478516e+00,8.007843017578125000e+00,-2.567668151855468750e+01,9.797223091125488281e+00,-5.524562072753906250e+01,3.365437030792236328e+00,-2.212054252624511719e+00,1.187045288085937500e+02,5.916456222534179688e+01,1.974772834777832031e+01,-3.701216506958007812e+01,-2.514776229858398438e+01,7.694188594818115234e+00,-3.603253936767578125e+01,-7.427219390869140625e+00,-2.084673500061035156e+01,2.269424743652343750e+02,-1.387448501586914062e+01,-1.014122104644775391e+01,-6.040913772583007812e+01,-2.204258728027343750e+01,-2.576571846008300781e+01,2.831561660766601562e+01,-4.622075271606445312e+01,-2.822812843322753906e+01,4.389936065673828125e+01,5.125817108154296875e+01,1.116962337493896484e+01,-1.250546646118164062e+01,2.022370338439941406e+01,5.799445343017578125e+01,5.788041114807128906e+00,-4.566192245483398438e+01
-3.949706554412841797e-01,-5.974804687500000000e+01,-3.972224807739257812e+01,-7.461599731445312500e+01,-4.684317398071289062e+01,-4.500816726684570312e+01,-9.987567901611328125e+00,-3.995595932006835938e+01,-4.498668670654296875e+01,-5.188989639282226562e+00,7.597719573974609375e+01,-3.912208557128906250e+01,-1.794241905212402344e+00,-3.974425506591796875e+01,6.514838409423828125e+01,8.742582702636718750e+01,3.619787979125976562e+01,-3.701944351196289062e+01,-3.840789413452148438e+01,3.915796661376953125e+01,-1.609799003601074219e+01,1.159423828125000000e+01,1.010250473022460938e+01,3.120192565917968750e+02,-1.258837032318115234e+01,-1.550851631164550781e+01,-7.489855194091796875e+01,1.676779556274414062e+01,-6.593352508544921875e+01,2.035551834106445312e+01,-5.904663467407226562e+01,-2.603616714477539062e+01,-1.215211009979248047e+01,6.536654663085937500e+01,5.015911102294921875e+01,-2.291080474853515625e+01,1.290208435058593750e+02,3.241632843017578125e+01,-1.976161766052246094e+01,-9.652655792236328125e+01
-1.360268783569335938e+01,-4.368835449218750000e+01,-4.588722229003906250e+01,-2.991241073608398438e+01,-1.444222354888916016e+01,-7.947478485107421875e+01,-1.359585952758789062e+01,-4.133851051330566406e+00,-2.074589347839355469e+01,-1.905265808105468750e+01,2.108835220336914062e+01,-4.731327056884765625e+01,7.161208629608154297e+00,1.841564750671386719e+01,8.766580963134765625e+01,6.413558197021484375e+01,1.995557212829589844e+01,-3.084886550903320312e+01,-3.756203842163085938e+01,3.782235145568847656e+00,-1.142648506164550781e+01,6.500009155273437500e+01,3.414512872695922852e-01,2.178536376953125000e+02,-1.621247673034667969e+01,-1.279861831665039062e+01,-5.549971008300781250e+01,1.008235216140747070e-01,-9.449768066406250000e+00,1.913481140136718750e+01,-3.453966522216796875e+01,-3.278090667724609375e+01,4.520257568359375000e+01,2.157807159423828125e+01,1.012914657592773438e+01,1.343127489089965820e+00,-2.563010978698730469e+01,6.277722930908203125e+01,-9.516337513923645020e-01,-6.131800842285156250e+01
-2.995184898376464844e+01,-3.535815429687500000e+01,-1.713568115234375000e+01,2.652673721313476562e-01,3.554315567016601562e+01,-3.037564086914062500e+01,-2.110258483886718750e+01,-2.071908569335937500e+01,2.633446311950683594e+01,-8.256766319274902344e+00,-1.744013977050781250e+01,-2.461125755310058594e+01,3.023313522338867188e+01,-1.104634284973144531e+00,5.870899200439453125e+01,1.137794685363769531e+01,3.343713283538818359e+00,-1.659406852722167969e+01,-4.174654006958007812e+01,5.276432514190673828e+00,-1.375388145446777344e+01,1.727844619750976562e+01,-1.280645132064819336e+00,1.310071716308593750e+02,-1.846815299987792969e+01,-1.366573143005371094e+01,-6.048986053466796875e+01,2.625666618347167969e+01,-1.753002929687500000e+01,2.790826797485351562e+01,-4.012705230712890625e+01,-2.584713935852050781e+01,-2.030342817306518555e+00,1.239068031311035156e+01,-1.443687248229980469e+01,4.093645095825195312e+01,4.569339752197265625e+01,2.025154685974121094e+01,-5.324356079101562500e+00,-1.619243812561035156e+01
-1.179618239402770996e+00,-1.275391769409179688e+01,2.819401931762695312e+01,-4.875862884521484375e+01,-1.378329658508300781e+01,-5.785631561279296875e+01,-2.676703643798828125e+01,-1.304176235198974609e+01,-4.175181579589843750e+01,-6.282899856567382812e+00,5.034557342529296875e+01,-1.562808322906494141e+01,4.053408813476562500e+01,-3.210755157470703125e+01,2.864282989501953125e+01,4.607065200805664062e+00,-1.776614379882812500e+01,-2.822524785995483398e+00,-3.313561248779296875e+01,5.241681289672851562e+01,8.453344106674194336e-01,9.433421134948730469e+00,-3.532375693321228027e-01,2.131413116455078125e+02,-3.203713989257812500e+01,-2.342002105712890625e+01,-5.027305984497070312e+01,5.992034149169921875e+01,-5.588002777099609375e+01,5.754813385009765625e+01,-6.148080825805664062e+01,-3.926792144775390625e+01,-5.504824638366699219e+00,-2.037849617004394531e+01,3.802359008789062500e+01,2.178542327880859375e+01,8.445950317382812500e+01,5.561786651611328125e+00,-2.303075027465820312e+01,-5.894611358642578125e+01
-1.174551963806152344e+01,-4.560950088500976562e+01,-4.482770156860351562e+01,-4.984590530395507812e+01,1.793549728393554688e+01,-5.867938232421875000e+01,-4.121330642700195312e+01,-1.257734870910644531e+01,-2.000028038024902344e+01,-2.152969932556152344e+01,1.908288192749023438e+01,-4.219129180908203125e+01,1.531477451324462891e+00,5.414216041564941406e+00,1.287069702148437500e+02,5.483700561523437500e+01,1.260618591308593750e+01,-3.695102691650390625e+01,-2.577839851379394531e+01,3.032369613647460938e+01,-2.499919509887695312e+01,2.907526016235351562e+01,-2.637823104858398438e+01,2.667705993652343750e+02,-2.918981361389160156e+01,-2.631183624267578125e+01,-5.470585632324218750e+01,9.791996002197265625e+00,-2.784969329833984375e+01,6.519474029541015625e+01,-6.059830474853515625e+01,-3.898831176757812500e+01,3.325798034667968750e+01,2.431405258178710938e+01,-4.534840583801269531e-01,-1.530172467231750488e+00,1.993287467956542969e+01,3.010709381103515625e+01,3.043727874755859375e+01,-7.125953674316406250e+01
-1.620742416381835938e+01,-1.820353698730468750e+01,-2.026363372802734375e+01,-1.960870361328125000e+01,-2.949150657653808594e+01,-6.333934402465820312e+01,6.716412305831909180e-02,-2.725839614868164062e+01,2.649045562744140625e+01,4.593493461608886719e+00,4.705872058868408203e+00,-4.098853683471679688e+01,1.011223793029785156e+01,-1.638909721374511719e+01,1.846753311157226562e+01,1.148877143859863281e+01,5.977068901062011719e+00,-2.098256492614746094e+01,-3.437493133544921875e+01,-3.075628280639648438e+00,-1.223088264465332031e+01,-2.514113235473632812e+01,2.719726181030273438e+01,1.634686889648437500e+02,-2.387949180603027344e+01,7.188437938690185547e+00,-2.750490760803222656e+01,2.058470153808593750e+01,-2.336875534057617188e+01,3.353419494628906250e+01,-4.130934906005859375e+01,-2.581917762756347656e+01,2.967115402221679688e+01,1.144476242065429688e+02,1.830270004272460938e+01,3.849682807922363281e+00,2.868261098861694336e+00,2.801229095458984375e+01,5.031889438629150391e+00,-4.712487411499023438e+01
