4.855877685546875000e+01,-2.220872879028320312e+01,-4.131467437744140625e+01,3.967974090576171875e+01,-4.462855529785156250e+01,-2.859394073486328125e+01,2.263446807861328125e+01,5.869819164276123047e+00,4.100874328613281250e+01,2.798305511474609375e+01,5.399365234375000000e+01,2.430167198181152344e+00,5.914763641357421875e+01,-8.155745697021484375e+01,-1.611179656982421875e+02,-2.489233398437500000e+01,-3.951548767089843750e+01,3.579882202148437500e+02,7.160374450683593750e+01,6.521395874023437500e+01,-1.629512977600097656e+01,-7.918984222412109375e+01,2.896519851684570312e+01,-2.777531623840332031e+01,-1.177625656127929688e+00,-4.201622772216796875e+01,-8.496282196044921875e+01,1.184012699127197266e+01,1.486843109130859375e+01,-3.098206710815429688e+01,1.264857292175292969e+00,1.816887283325195312e+01,4.180114269256591797e+00,-4.094009780883789062e+01,-1.937099456787109375e+01,-1.552019500732421875e+01,-1.120953369140625000e+01,-4.404456615447998047e+00,-4.595481109619140625e+01,-1.180166339874267578e+01
9.760160064697265625e+01,-4.203557586669921875e+01,-2.172083663940429688e+01,6.243255996704101562e+01,-5.922210693359375000e+01,-3.314226531982421875e+01,1.407133674621582031e+01,2.069180297851562500e+01,3.961427307128906250e+01,2.464663982391357422e+00,5.590536117553710938e+01,6.924736022949218750e+00,5.289487075805664062e+01,-9.079693603515625000e+01,-1.544652252197265625e+02,-1.588731670379638672e+01,-5.369746017456054688e+01,3.487284851074218750e+02,2.767530441284179688e+01,7.643847656250000000e+01,-1.813871765136718750e+01,-8.358674621582031250e+01,2.555138397216796875e+01,-2.369661331176757812e+01,-4.138441085815429688e+00,-1.750730895996093750e+01,-5.754334259033203125e+01,3.529472351074218750e+01,-1.493533849716186523e+00,-4.841011047363281250e+01,1.073922061920166016e+01,2.117245292663574219e+01,-5.805633068084716797e-01,-4.929902648925781250e+01,-1.464846420288085938e+01,-7.574201583862304688e+00,-3.284799957275390625e+01,-3.603521728515625000e+01,-3.891604232788085938e+01,7.152235984802246094e+00
8.640191650390625000e+01,-2.852852439880371094e+01,-2.236823272705078125e+01,2.608274841308593750e+01,-6.256571960449218750e+01,-3.297874450683593750e+01,1.638614273071289062e+01,1.066589260101318359e+01,4.736561965942382812e+01,1.398401641845703125e+01,5.254793548583984375e+01,1.350318050384521484e+01,6.423325347900390625e+01,-7.154331970214843750e+01,-1.448464050292968750e+02,-2.985919189453125000e+01,-3.980622100830078125e+01,3.467940063476562500e+02,4.082290649414062500e+01,5.223919296264648438e+01,-1.612228584289550781e+01,-7.758575439453125000e+01,3.404944229125976562e+01,-1.378554344177246094e+01,3.508043766021728516e+00,-3.750624847412109375e+01,-8.331687164306640625e+01,1.838232040405273438e+01,5.361245632171630859e+00,-4.178276062011718750e+01,1.891720581054687500e+01,2.018402481079101562e+01,-6.180735588073730469e+00,-3.776402664184570312e+01,-1.887623596191406250e+01,-3.592608451843261719e+00,-2.115433120727539062e+01,-3.186437606811523438e+01,-4.705968475341796875e+01,-2.370892047882080078e+00
4.534660339355468750e+01,-4.473356628417968750e+01,-2.850210952758789062e+01,6.050353240966796875e+01,-5.811281967163085938e+01,-4.438328266143798828e+00,2.536411094665527344e+01,-1.692122578620910645e+00,1.938410949707031250e+01,-7.344480514526367188e+00,6.880720520019531250e+01,4.263474273681640625e+01,6.291072082519531250e+01,-9.987611389160156250e+01,-1.578877258300781250e+02,-2.629778861999511719e+01,-4.716922760009765625e+01,3.540824584960937500e+02,-1.540674924850463867e+00,8.532398986816406250e+01,-9.851022720336914062e+00,-5.041661834716796875e+01,5.762279129028320312e+01,-5.454277038574218750e+01,-1.280777454376220703e+00,-3.760276794433593750e+01,-6.677259826660156250e+01,6.325088119506835938e+01,1.403114986419677734e+01,-6.132614898681640625e+01,2.386892318725585938e+01,8.530667304992675781e+00,-1.507392978668212891e+01,-5.533382034301757812e+01,-3.490014266967773438e+01,-5.662117958068847656e+00,-3.630388641357421875e+01,-3.186046028137207031e+01,-3.638428878784179688e+01,4.320980834960937500e+01
8.618919372558593750e+01,-2.073677444458007812e+01,-1.383750915527343750e+01,1.701235580444335938e+01,-6.219492340087890625e+01,-2.145651054382324219e+01,1.815122795104980469e+01,-1.248576736450195312e+01,1.601116943359375000e+01,1.453188419342041016e+01,6.929685974121093750e+01,1.338648414611816406e+01,5.870755386352539062e+01,-8.836711120605468750e+01,-1.328141174316406250e+02,-2.557130241394042969e+01,-4.774242401123046875e+01,3.358893127441406250e+02,2.778675460815429688e+01,6.465114593505859375e+01,1.844906210899353027e+00,-7.813185119628906250e+01,1.893051528930664062e+01,4.987738609313964844e+00,-8.366181373596191406e+00,-3.807125854492187500e+01,-7.293883514404296875e+01,4.441250610351562500e+01,-1.592484569549560547e+01,-2.741889762878417969e+01,-4.210230636596679688e+01,6.084112167358398438e+00,4.919226646423339844e+00,-3.377049636840820312e+01,-2.078809738159179688e+01,1.527840423583984375e+01,-1.010939502716064453e+01,-2.712823867797851562e+01,-3.692728805541992188e+01,1.878452301025390625e+01
3.455983352661132812e+01,-2.893242454528808594e+01,-3.427133941650390625e+01,2.934543132781982422e+00,-5.559358215332031250e+01,-3.477420806884765625e+01,3.722143173217773438e+01,1.113554191589355469e+01,5.246035385131835938e+01,3.638059997558593750e+01,6.526887512207031250e+01,3.171563386917114258e+00,6.745144653320312500e+01,-9.155720520019531250e+01,-1.605709838867187500e+02,-2.551678085327148438e+01,-4.509300994873046875e+01,3.814665222167968750e+02,7.133621215820312500e+01,6.454343414306640625e+01,-2.406096756458282471e-01,-8.582296752929687500e+01,4.724332809448242188e+01,-9.278868675231933594e+00,1.633138895034790039e+00,-6.309954833984375000e+01,-1.008853302001953125e+02,1.227489376068115234e+01,1.826568794250488281e+01,-2.930043983459472656e+01,-2.058606338500976562e+01,2.006515884399414062e+01,5.823997497558593750e+00,-3.582128524780273438e+01,-2.264217948913574219e+01,-9.680445194244384766e-01,-2.177224731445312500e+01,-7.597523689270019531e+00,-5.283449172973632812e+01,-6.109337806701660156e+00
4.247605895996093750e+01,-6.322155475616455078e+00,-2.646403503417968750e+01,6.067243957519531250e+01,-6.966285705566406250e+01,-1.958956718444824219e+01,3.563003921508789062e+01,-5.465440750122070312e-01,3.033312606811523438e+01,-4.255051612854003906e-01,5.812230300903320312e+01,1.638129806518554688e+01,5.377002334594726562e+01,-8.860147094726562500e+01,-1.606887512207031250e+02,-3.647426605224609375e+01,-2.590456199645996094e+01,3.318968811035156250e+02,2.802348136901855469e+01,4.514300537109375000e+01,-7.797702789306640625e+00,-7.024636840820312500e+01,2.007833480834960938e+01,-4.363385009765625000e+01,-2.689786911010742188e+01,-2.132794189453125000e+01,-8.895343017578125000e+01,3.572270202636718750e+01,7.158365249633789062e-01,-2.990438461303710938e+01,4.288599014282226562e+01,3.613875865936279297e+00,-1.533111381530761719e+01,-3.945118331909179688e+01,-2.522693252563476562e+01,8.287282943725585938e+00,1.658362388610839844e+01,-1.766402816772460938e+01,-3.691859436035156250e+01,2.766786193847656250e+01
3.333267974853515625e+01,-3.583792495727539062e+01,-4.787100219726562500e+01,3.871788024902343750e+01,-4.436498260498046875e+01,-4.000398635864257812e+01,2.556513404846191406e+01,2.035562324523925781e+01,4.763860321044921875e+01,3.156639671325683594e+01,5.741834259033203125e+01,-1.467520523071289062e+01,5.860147094726562500e+01,-9.012464904785156250e+01,-1.722096862792968750e+02,-2.302547645568847656e+01,-5.601167297363281250e+01,3.864736633300781250e+02,8.648803710937500000e+01,7.958586120605468750e+01,-1.066803455352783203e+01,-8.299835205078125000e+01,3.918647766113281250e+01,-3.204428100585937500e+01,-1.282960414886474609e+00,-4.337001800537109375e+01,-8.689080810546875000e+01,7.779513359069824219e+00,2.134938049316406250e+01,-3.213748168945312500e+01,-4.067945480346679688e-02,3.157356643676757812e+01,1.563374137878417969e+01,-5.271588134765625000e+01,-2.505097198486328125e+01,-9.318515777587890625e+00,-1.590671253204345703e+01,-1.292667388916015625e+01,-3.867568588256835938e+01,-1.314588069915771484e+01
7.181744384765625000e+01,-3.505286788940429688e+01,-4.889540863037109375e+01,3.419679641723632812e+01,-4.020139312744140625e+01,-3.964619064331054688e+01,1.587254428863525391e+01,5.985005855560302734e+00,5.731072235107421875e+01,2.045782470703125000e+01,6.112391662597656250e+01,8.890795707702636719e+00,5.602155303955078125e+01,-8.445405578613281250e+01,-1.566320648193359375e+02,-2.591982269287109375e+01,-5.010761260986328125e+01,3.792418823242187500e+02,5.838518524169921875e+01,7.263385009765625000e+01,-1.580925273895263672e+01,-8.484980010986328125e+01,4.123089599609375000e+01,-1.459587192535400391e+01,1.177712154388427734e+01,-3.673123550415039062e+01,-7.473596191406250000e+01,2.468285560607910156e+01,8.869459152221679688e+00,-3.669792175292968750e+01,-2.074007987976074219e+00,2.341213607788085938e+01,3.192094802856445312e+00,-5.113707351684570312e+01,-2.964562034606933594e+01,-1.076380538940429688e+01,-2.729808425903320312e+01,-2.747299766540527344e+01,-4.727696228027343750e+01,-1.513577747344970703e+01
7.591723632812500000e+01,-1.667442131042480469e+01,-7.619029521942138672e+00,1.956494903564453125e+01,-6.870222473144531250e+01,-3.321380233764648438e+01,2.446488761901855469e+01,9.940770149230957031e+00,3.798737716674804688e+01,2.275592803955078125e+01,5.110852050781250000e+01,8.439610481262207031e+00,5.816213989257812500e+01,-6.870455932617187500e+01,-1.483777313232421875e+02,-3.234200286865234375e+01,-4.183755493164062500e+01,3.244449462890625000e+02,5.300065994262695312e+01,6.148706817626953125e+01,-8.345146179199218750e+00,-8.979649353027343750e+01,3.812048339843750000e+01,-2.982903480529785156e+01,-3.883337497711181641e+00,-2.433731842041015625e+01,-8.360511779785156250e+01,1.748737716674804688e+01,8.328365325927734375e+00,-3.643887710571289062e+01,1.140452003479003906e+01,2.780685424804687500e+01,-5.106415748596191406e-01,-3.699699401855468750e+01,-3.113311290740966797e+00,-1.084871578216552734e+01,-4.223459243774414062e+01,-1.863143157958984375e+01,-4.130793380737304688e+01,-3.101450443267822266e+00
6.109465789794921875e+01,-2.758040046691894531e+01,-2.017088127136230469e+01,3.442514419555664062e+01,-6.585719299316406250e+01,-2.841224288940429688e+01,2.104761886596679688e+01,9.887081146240234375e+00,4.199098205566406250e+01,9.007656097412109375e+00,5.252754974365234375e+01,1.380376720428466797e+01,5.126522445678710938e+01,-8.105547332763671875e+01,-1.585615386962890625e+02,-2.234294891357421875e+01,-4.106799316406250000e+01,3.640881958007812500e+02,5.839542770385742188e+01,6.117446899414062500e+01,-1.460725116729736328e+01,-8.591677093505859375e+01,3.380346679687500000e+01,-1.772098159790039062e+01,1.093588829040527344e+00,-3.967576599121093750e+01,-8.692306518554687500e+01,1.726186180114746094e+01,8.104661941528320312e+00,-3.387963867187500000e+01,2.701566696166992188e+01,2.500381851196289062e+01,1.876824736595153809e+00,-3.937534332275390625e+01,-2.244943237304687500e+01,-1.106409168243408203e+01,-2.335790252685546875e+01,-2.106155967712402344e+01,-4.202606201171875000e+01,-9.791927337646484375e+00
3.454373931884765625e+01,-2.982838058471679688e+01,-4.337150573730468750e+01,7.593518066406250000e+01,-7.622779083251953125e+01,-4.162079620361328125e+01,3.087541198730468750e+01,3.018067932128906250e+01,4.240558624267578125e+01,7.215670108795166016e+00,6.695132446289062500e+01,-7.773981571197509766e+00,5.071137237548828125e+01,-9.952273559570312500e+01,-1.782625732421875000e+02,-1.384604835510253906e+01,-3.843150711059570312e+01,3.714193725585937500e+02,5.954846954345703125e+01,8.509975433349609375e+01,-1.264116382598876953e+01,-8.581002807617187500e+01,2.782320785522460938e+01,-4.732062530517578125e+01,-1.693943214416503906e+01,-2.405900955200195312e+01,-6.890313720703125000e+01,2.315471649169921875e+01,9.511530876159667969e+00,-4.049208831787109375e+01,1.453103351593017578e+01,3.002362060546875000e+01,6.742420196533203125e+00,-5.317154312133789062e+01,-9.261162757873535156e+00,-3.824278116226196289e-01,-2.006955337524414062e+01,-2.547548866271972656e+01,-3.475720214843750000e+01,1.464465379714965820e+00
1.106649169921875000e+02,6.700738906860351562e+00,-5.171751403808593750e+01,1.370416450500488281e+01,-6.317591094970703125e+01,-2.159512710571289062e+01,1.988486671447753906e+01,-1.608164978027343750e+01,1.430982112884521484e+01,-1.414382457733154297e-01,7.712190246582031250e+01,3.684462738037109375e+01,6.571476459503173828e+00,-6.030900573730468750e+01,-1.057645263671875000e+02,-3.453005218505859375e+01,-2.760738372802734375e+01,2.600514831542968750e+02,3.395981597900390625e+01,6.221016693115234375e+01,-9.412386894226074219e+00,-6.632794189453125000e+01,2.270551109313964844e+01,-7.453038215637207031e+00,3.793335676193237305e+00,-9.852905273437500000e+00,-4.078110504150390625e+01,6.860253906250000000e+01,-2.656579208374023438e+01,-5.986499786376953125e-01,-2.203391647338867188e+01,1.210565471649169922e+01,-1.618029403686523438e+01,-3.362974548339843750e+01,-2.112678146362304688e+01,-3.534849929809570312e+01,-2.675363540649414062e+01,-3.748515319824218750e+01,-1.161916446685791016e+01,-3.164995193481445312e+00
2.406299400329589844e+01,3.235442161560058594e+00,-3.258342742919921875e+01,3.404583358764648438e+01,-8.524698638916015625e+01,-3.384754180908203125e+01,3.831568908691406250e+01,2.711623382568359375e+01,2.075102043151855469e+01,-3.838482379913330078e+00,4.396517944335937500e+01,8.170650482177734375e+00,4.640251922607421875e+01,-7.785343933105468750e+01,-1.391709899902343750e+02,-1.164770889282226562e+01,-2.071970748901367188e+01,2.983636169433593750e+02,5.456961059570312500e+01,4.979935836791992188e+01,-1.555033206939697266e+01,-8.282501983642578125e+01,2.333155632019042969e+01,-4.446437072753906250e+01,-2.387727546691894531e+01,-2.865445709228515625e+01,-6.341498565673828125e+01,1.942753601074218750e+01,-2.673985481262207031e+00,-2.064349174499511719e+01,4.524371719360351562e+01,9.246763229370117188e+00,-1.956818389892578125e+01,-1.563807487487792969e+01,-7.112547874450683594e+00,3.641652822494506836e+00,2.596822738647460938e+00,-9.305356025695800781e+00,-2.421524429321289062e+01,1.053810119628906250e+01
4.966616439819335938e+01,-3.215164566040039062e+01,-2.032946014404296875e+01,2.165978622436523438e+01,-5.785673904418945312e+01,-2.600926208496093750e+01,2.489533233642578125e+01,1.290478134155273438e+01,5.079671478271484375e+01,1.935417556762695312e+01,5.633579635620117188e+01,1.179658317565917969e+01,5.848806381225585938e+01,-7.740609741210937500e+01,-1.568332672119140625e+02,-1.503688430786132812e+01,-4.465502929687500000e+01,3.600185546875000000e+02,6.932910919189453125e+01,6.092291641235351562e+01,-8.356084823608398438e+00,-7.788230895996093750e+01,3.041541290283203125e+01,-1.998876953125000000e+01,2.445954322814941406e+00,-4.303126525878906250e+01,-8.772800445556640625e+01,2.059144973754882812e-01,1.302879333496093750e+01,-3.715475082397460938e+01,1.951531887054443359e+00,2.776334953308105469e+01,2.644238471984863281e-01,-4.329868698120117188e+01,-2.308402824401855469e+01,-7.534641265869140625e+00,-2.253020095825195312e+01,-1.493880558013916016e+01,-4.312357711791992188e+01,-1.334322738647460938e+01
5.421708679199218750e+01,-4.131038284301757812e+01,-2.243441009521484375e+01,3.557397460937500000e+01,-6.388609313964843750e+01,-3.840305709838867188e+01,1.771922492980957031e+01,2.604393196105957031e+01,4.990607833862304688e+01,5.704745769500732422e+00,6.116445159912109375e+01,3.676035404205322266e+00,3.794934844970703125e+01,-8.250259399414062500e+01,-1.445177917480468750e+02,-1.555668640136718750e+01,-4.721115112304687500e+01,3.619431152343750000e+02,6.610951232910156250e+01,6.451135253906250000e+01,-6.431435108184814453e+00,-8.662446594238281250e+01,4.249349975585937500e+01,-1.056294822692871094e+01,2.858924150466918945e+00,-4.019837951660156250e+01,-8.225030517578125000e+01,1.984119606018066406e+01,7.035606384277343750e+00,-4.033553314208984375e+01,2.039299774169921875e+01,3.374024200439453125e+01,1.004661655426025391e+01,-5.574876785278320312e+01,-2.353054428100585938e+01,-1.000626945495605469e+01,-3.423844909667968750e+01,-2.144294166564941406e+01,-3.579627227783203125e+01,-1.797032737731933594e+01
2.154771995544433594e+01,-4.297103500366210938e+01,-2.898385620117187500e+01,8.372660064697265625e+01,-4.475442886352539062e+01,-1.961919784545898438e+01,2.509035873413085938e+01,1.367985916137695312e+01,3.183421325683593750e+01,-3.813650846481323242e+00,6.900200653076171875e+01,1.659190940856933594e+01,6.496389007568359375e+01,-1.098565063476562500e+02,-1.542311553955078125e+02,-3.677022933959960938e+01,-5.057676315307617188e+01,3.473795166015625000e+02,6.192183971405029297e+00,8.941836547851562500e+01,-1.417014408111572266e+01,-5.624046707153320312e+01,3.579448699951171875e+01,-5.329047393798828125e+01,-6.579095840454101562e+00,-2.189123535156250000e+01,-6.392292022705078125e+01,6.734985351562500000e+01,1.074737930297851562e+01,-5.812510681152343750e+01,2.296415328979492188e+00,2.394827651977539062e+01,-2.746807336807250977e-01,-4.954493713378906250e+01,-3.833848571777343750e+01,9.613442420959472656e-02,-2.222905731201171875e+01,-3.970732116699218750e+01,-3.393898010253906250e+01,4.013693237304687500e+01
2.087007141113281250e+01,1.133657646179199219e+01,-1.296861457824707031e+01,2.778309249877929688e+01,-6.750807189941406250e+01,-2.703022766113281250e+01,3.530342864990234375e+01,8.589605331420898438e+00,3.817994689941406250e+01,-2.463463544845581055e-01,7.555519104003906250e+01,2.016246986389160156e+01,7.118176269531250000e+01,-9.415999603271484375e+01,-1.546479797363281250e+02,-2.544898796081542969e+01,-2.523990249633789062e+01,3.561462402343750000e+02,2.500068664550781250e+01,6.037174224853515625e+01,-2.635805320739746094e+01,-7.600117492675781250e+01,1.471888446807861328e+01,-1.159833717346191406e+01,-1.252599525451660156e+01,-3.613022994995117188e+01,-9.326029968261718750e+01,4.259504699707031250e+01,-6.742595195770263672e+00,-1.726889419555664062e+01,3.020205259323120117e+00,5.359786033630371094e+00,-7.471297740936279297e+00,-5.364373779296875000e+01,-3.602919769287109375e+01,1.951281547546386719e+01,-7.571105957031250000e+00,-1.432207870483398438e+01,-3.942913055419921875e+01,9.883822441101074219e+00
6.809326171875000000e+01,-3.947208404541015625e+01,-4.696009826660156250e+01,1.429729270935058594e+01,-4.264973449707031250e+01,-2.818869972229003906e+01,2.002689170837402344e+01,2.091634750366210938e+00,4.561410140991210938e+01,1.693353843688964844e+01,5.968780517578125000e+01,1.959284019470214844e+01,4.877268981933593750e+01,-7.329720306396484375e+01,-1.495523529052734375e+02,-1.901447105407714844e+01,-4.683759307861328125e+01,3.696518249511718750e+02,6.607189178466796875e+01,5.007169342041015625e+01,-2.127445697784423828e+00,-7.364574432373046875e+01,3.444622802734375000e+01,-9.191308975219726562e+00,4.745205879211425781e+00,-4.722068023681640625e+01,-8.501929473876953125e+01,3.922714233398437500e+00,9.413898468017578125e+00,-3.796467590332031250e+01,9.612353324890136719e+00,2.371763229370117188e+01,-9.340586662292480469e-01,-4.680495071411132812e+01,-3.215987777709960938e+01,-4.193012237548828125e+00,-1.427928733825683594e+01,-1.870922088623046875e+01,-4.053669738769531250e+01,-8.035091400146484375e+00
3.546971511840820312e+01,-3.830957031250000000e+01,-3.883024978637695312e+01,3.364146423339843750e+01,-4.198944091796875000e+01,-1.186397552490234375e+01,3.640388870239257812e+01,6.306062698364257812e+00,1.900499153137207031e+01,3.055102348327636719e+00,6.474332427978515625e+01,2.383178710937500000e+01,5.119213104248046875e+01,-9.623416137695312500e+01,-1.655000305175781250e+02,-3.604998397827148438e+01,-4.478018569946289062e+01,3.716635742187500000e+02,2.245623016357421875e+01,8.067140197753906250e+01,-8.723016738891601562e+00,-5.762091064453125000e+01,6.846412658691406250e+01,-4.664232635498046875e+01,-1.170266151428222656e+01,-3.694494247436523438e+01,-8.275495147705078125e+01,5.486951065063476562e+01,1.382405853271484375e+01,-5.714151382446289062e+01,8.840996742248535156e+00,2.849254226684570312e+01,-9.372158050537109375e+00,-6.333543014526367188e+01,-3.835789108276367188e+01,3.382380962371826172e+00,-1.930640220642089844e+01,-4.377670288085937500e+01,-2.488249397277832031e+01,4.777158355712890625e+01
8.423506164550781250e+01,-5.943930625915527344e+00,-5.907706737518310547e+00,2.468234252929687500e+01,-7.377799987792968750e+01,-3.504975891113281250e+01,1.215210151672363281e+01,-1.535396337509155273e+00,3.781042098999023438e+01,1.869119644165039062e+01,4.662857055664062500e+01,6.084318161010742188e+00,6.432286071777343750e+01,-7.646833801269531250e+01,-1.338907775878906250e+02,-4.118974685668945312e+01,-3.627871704101562500e+01,3.199434509277343750e+02,3.705966949462890625e+01,5.315079498291015625e+01,-1.841930961608886719e+01,-8.010861206054687500e+01,3.471565628051757812e+01,-1.300527095794677734e+01,1.329504132270812988e+00,-1.559306430816650391e+01,-8.036006164550781250e+01,3.714844894409179688e+01,4.785132408142089844e-02,-3.172834587097167969e+01,5.429217338562011719e+00,6.537232398986816406e+00,-2.761037588119506836e+00,-1.636640167236328125e+01,-1.987741851806640625e+01,-4.959586858749389648e-01,-2.133213043212890625e+01,-3.333739852905273438e+01,-4.965779495239257812e+01,3.088146924972534180e+00
5.039880752563476562e+01,-1.206454181671142578e+01,-2.373324966430664062e+01,3.058016586303710938e+01,-5.148893737792968750e+01,-3.000985717773437500e+01,2.335684013366699219e+01,1.104195785522460938e+01,3.270731735229492188e+01,1.693401908874511719e+01,4.329315185546875000e+01,-2.575338363647460938e+00,5.810877609252929688e+01,-7.826066589355468750e+01,-1.481679992675781250e+02,-3.084713554382324219e+01,-3.630799865722656250e+01,3.214986572265625000e+02,5.826102447509765625e+01,6.073807525634765625e+01,-1.371612358093261719e+01,-8.001358032226562500e+01,2.892330741882324219e+01,-3.788725662231445312e+01,-9.814645767211914062e+00,-2.974006080627441406e+01,-7.982294464111328125e+01,2.378879165649414062e+01,1.378116607666015625e+01,-2.498058319091796875e+01,1.799398231506347656e+01,1.747139739990234375e+01,-4.851045608520507812e+00,-4.126563262939453125e+01,-1.440859794616699219e+01,-4.090668678283691406e+00,-6.861301422119140625e+00,-1.088858795166015625e+01,-3.644041442871093750e+01,-6.693894863128662109e-01
1.113396224975585938e+02,-3.531998443603515625e+01,-1.751840209960937500e+01,7.429049682617187500e+01,-5.368882751464843750e+01,-2.809441566467285156e+01,9.825068473815917969e+00,-1.238268089294433594e+01,4.810303497314453125e+01,-2.838254451751708984e+00,5.115766143798828125e+01,2.058505630493164062e+01,5.771349334716796875e+01,-7.841492462158203125e+01,-1.407182617187500000e+02,-2.822389984130859375e+01,-3.640829849243164062e+01,3.178445434570312500e+02,5.724306106567382812e+00,5.470726776123046875e+01,-1.522582054138183594e+01,-6.946057128906250000e+01,2.615567779541015625e+01,-3.198081588745117188e+01,4.378423690795898438e-01,-8.359327316284179688e+00,-5.821419143676757812e+01,4.145025634765625000e+01,-4.418502807617187500e+00,-5.023247528076171875e+01,3.629870605468750000e+01,6.552596569061279297e+00,-1.145695877075195312e+01,-3.787637710571289062e+01,-2.186454391479492188e+01,-1.027987670898437500e+01,-2.219788360595703125e+01,-3.952875137329101562e+01,-5.124731063842773438e+01,3.736701250076293945e+00
6.448290252685546875e+01,-4.324349212646484375e+01,-3.130255699157714844e+01,2.884558486938476562e+01,-6.989071655273437500e+01,-2.215292167663574219e+01,2.569646835327148438e+01,-6.486901760101318359e+00,5.694396209716796875e+01,2.110254287719726562e+00,7.219005584716796875e+01,4.166291046142578125e+01,7.183921051025390625e+01,-8.300186157226562500e+01,-1.659619750976562500e+02,-1.838278961181640625e+01,-5.295044326782226562e+01,3.951811523437500000e+02,3.133815574645996094e+01,6.480620574951171875e+01,-1.242491149902343750e+01,-6.803828430175781250e+01,3.032535934448242188e+01,-1.118358421325683594e+01,2.745380878448486328e+00,-4.755391693115234375e+01,-8.841764831542968750e+01,1.748526382446289062e+01,5.186357975006103516e+00,-4.400505828857421875e+01,9.410289764404296875e+00,1.862977218627929688e+01,1.321704387664794922e+00,-3.743055725097656250e+01,-4.043565750122070312e+01,3.227838754653930664e+00,-2.811347579956054688e+01,-2.550923919677734375e+01,-4.507339477539062500e+01,-1.901823759078979492e+00
2.409006500244140625e+01,5.298981666564941406e-01,-5.173128128051757812e+00,5.958668899536132812e+01,-4.628756332397460938e+01,-4.151592254638671875e+01,2.861683845520019531e+01,1.816680908203125000e+01,2.474105834960937500e+01,1.978548049926757812e+01,4.848140716552734375e+01,-3.082478713989257812e+01,5.234046936035156250e+01,-9.564207458496093750e+01,-1.437367248535156250e+02,-3.221909332275390625e+01,-2.864693832397460938e+01,3.202092285156250000e+02,8.646188354492187500e+01,4.682842254638671875e+01,-4.664870738983154297e+00,-8.709015655517578125e+01,3.159580421447753906e+01,-5.473870849609375000e+01,-2.611914062500000000e+01,-2.560016632080078125e+01,-8.526525878906250000e+01,2.828139877319335938e+01,6.605283260345458984e+00,-2.254181289672851562e+01,1.222030925750732422e+01,1.338408946990966797e+01,1.670267581939697266e+00,-4.151929092407226562e+01,-2.167922973632812500e+01,-2.696376800537109375e+00,9.800510406494140625e+00,-6.455174446105957031e+00,-3.204760360717773438e+01,1.039991855621337891e+00
9.774678039550781250e+01,-2.908288383483886719e+01,-2.374211502075195312e+01,6.585166168212890625e+01,-5.892082595825195312e+01,-2.635520935058593750e+01,1.040967178344726562e+01,-1.618503570556640625e+01,4.724828720092773438e+01,1.804729223251342773e+00,6.107398605346679688e+01,2.917253112792968750e+01,6.974324035644531250e+01,-8.193026733398437500e+01,-1.492290802001953125e+02,-2.256790542602539062e+01,-4.664979553222656250e+01,3.468413085937500000e+02,1.223163414001464844e+01,6.634715270996093750e+01,-3.174688339233398438e+01,-6.013488769531250000e+01,2.019375991821289062e+01,-2.584144783020019531e+01,7.465339183807373047e+00,-5.040659427642822266e+00,-6.246030426025390625e+01,3.720281600952148438e+01,-7.801751613616943359e+00,-5.757247161865234375e+01,2.235063934326171875e+01,6.629619598388671875e+00,-7.700451850891113281e+00,-2.956355285644531250e+01,-3.095718383789062500e+01,-1.459298419952392578e+01,-2.373057174682617188e+01,-3.544188308715820312e+01,-5.220354080200195312e+01,-2.891381740570068359e+00
2.843738555908203125e+01,-2.385766792297363281e+01,-1.812533187866210938e+01,3.115793228149414062e+01,-5.250138473510742188e+01,-3.167726707458496094e+01,3.375938415527343750e+01,2.271272659301757812e+01,3.873690032958984375e+01,2.342673492431640625e+01,6.359013366699218750e+01,-3.476146697998046875e+00,6.039142608642578125e+01,-8.711461639404296875e+01,-1.587313232421875000e+02,-1.669232940673828125e+01,-4.381462860107421875e+01,3.588346557617187500e+02,5.529032516479492188e+01,6.440245056152343750e+01,-3.448637962341308594e+00,-8.328730773925781250e+01,2.799531555175781250e+01,-2.743536758422851562e+01,-9.265886306762695312e+00,-4.213151931762695312e+01,-9.591964721679687500e+01,7.903400897979736328e+00,1.462206649780273438e+01,-4.116437149047851562e+01,2.393622589111328125e+01,2.360796356201171875e+01,1.394943475723266602e+00,-6.248225784301757812e+01,-1.755914115905761719e+01,6.989510536193847656e+00,-2.255844497680664062e+01,-5.757730484008789062e+00,-4.269442749023437500e+01,2.475989341735839844e+00
