5.208906173706054688e+01,1.167573165893554688e+01,-1.491738319396972656e+01,9.061983489990234375e+01,-1.716571807861328125e+01,-6.663360595703125000e+01,7.096331119537353516e+00,4.080114364624023438e+01,-5.094898986816406250e+01,-2.284008598327636719e+01,-7.541946411132812500e+00,-2.148759460449218750e+01,3.029401206970214844e+01,-3.000133132934570312e+01,-4.928863143920898438e+01,-5.843551254272460938e+01,-5.604549407958984375e+00,2.174804534912109375e+02,6.951579284667968750e+01,-7.338169097900390625e+00,3.421605348587036133e+00,1.966712760925292969e+01,-1.778323364257812500e+01,-5.725323867797851562e+01,-5.582415103912353516e+00,-4.650578975677490234e+00,-5.693534851074218750e+01,-3.230763626098632812e+01,-2.745021343231201172e+00,6.365328311920166016e+00,6.939889526367187500e+01,5.352734375000000000e+01,-2.000262737274169922e-01,-8.439429283142089844e+00,-1.941093826293945312e+01,-2.104104804992675781e+01,3.592971038818359375e+01,-8.662866210937500000e+01,-2.821108627319335938e+01,-2.022299766540527344e+01
1.014344711303710938e+02,2.041619300842285156e+00,-6.413445281982421875e+01,6.164214324951171875e+01,1.890640497207641602e+00,-6.734999847412109375e+01,1.484749412536621094e+01,1.421775150299072266e+01,-5.677339172363281250e+01,-2.154872322082519531e+01,-4.274501800537109375e+00,-1.322177600860595703e+01,3.088216209411621094e+01,-2.164168167114257812e+01,-3.981024169921875000e+01,-4.017902755737304688e+01,2.896030902862548828e+00,2.166896514892578125e+02,7.318208312988281250e+01,-7.949600696563720703e+00,-7.695012092590332031e+00,2.019117927551269531e+01,3.637772083282470703e+00,-4.529951095581054688e+01,-1.681836366653442383e+00,-1.040643692016601562e+00,-2.928240203857421875e+01,-3.734568023681640625e+01,-1.642313385009765625e+01,3.420628356933593750e+01,1.379545307159423828e+01,4.933576965332031250e+01,-5.270850181579589844e+00,-1.376050472259521484e+01,-3.552386283874511719e+00,-4.601614379882812500e+01,4.828206253051757812e+01,-9.083032226562500000e+01,-1.388946533203125000e+01,-4.435549163818359375e+01
6.830610656738281250e+01,1.943957901000976562e+01,-1.422723960876464844e+01,5.836075592041015625e+01,-1.528752040863037109e+01,-6.743106079101562500e+01,2.124818801879882812e+00,2.552167701721191406e+01,-5.971528625488281250e+01,-3.026527023315429688e+01,-8.882951736450195312e+00,-9.620821952819824219e+00,3.949821090698242188e+01,-2.253267860412597656e+01,-3.956311416625976562e+01,-6.363780975341796875e+01,2.222559452056884766e+00,2.056891326904296875e+02,4.716153717041015625e+01,-2.186933898925781250e+01,-2.178421497344970703e+00,1.621062088012695312e+01,-1.094362831115722656e+01,-4.962376403808593750e+01,-1.610848236083984375e+01,2.559720230102539062e+01,-5.128908920288085938e+01,-1.145528316497802734e+01,-8.495812416076660156e-01,7.688444137573242188e+00,8.936020660400390625e+01,5.319161605834960938e+01,-9.685743331909179688e+00,-3.487197875976562500e+01,-1.165200805664062500e+01,-3.984997940063476562e+01,4.137244415283203125e+01,-9.343152618408203125e+01,-2.093462753295898438e+01,-1.035632514953613281e+01
6.466111755371093750e+01,4.165688753128051758e-01,-6.295151901245117188e+01,7.462660217285156250e+01,-5.014063358306884766e+00,-6.427417755126953125e+01,1.701165390014648438e+01,3.122582054138183594e+01,-6.221118545532226562e+01,-1.655998229980468750e+01,-5.772186756134033203e+00,-1.667178153991699219e+01,4.266681671142578125e+01,-2.820665931701660156e+01,-4.736343002319335938e+01,-4.927521514892578125e+01,1.618834257125854492e+00,2.380423126220703125e+02,7.485552978515625000e+01,1.977798700332641602e+00,-8.672222137451171875e+00,2.802734756469726562e+01,-1.516456222534179688e+01,-6.073061752319335938e+01,-3.182962417602539062e+00,-2.153851985931396484e+00,-4.236493682861328125e+01,-4.349236679077148438e+01,-5.054184913635253906e+00,2.102378845214843750e+01,4.639037322998046875e+01,6.840865325927734375e+01,-2.232824087142944336e+00,-2.182571601867675781e+01,-1.587636852264404297e+01,-4.050780105590820312e+01,4.710336303710937500e+01,-8.894619750976562500e+01,-1.791694259643554688e+01,-4.157463073730468750e+01
9.422501373291015625e+01,-1.326411724090576172e+01,-4.618103027343750000e+01,1.135453643798828125e+02,2.381208896636962891e+00,-6.356744384765625000e+01,-5.300623893737792969e+00,2.342575836181640625e+01,-4.637748336791992188e+01,-3.049460983276367188e+01,-8.801632881164550781e+00,-1.081811714172363281e+01,2.089555931091308594e+01,-3.019157981872558594e+01,-3.740489959716796875e+01,-5.197127532958984375e+01,-1.074351501464843750e+01,2.217532501220703125e+02,5.718790817260742188e+01,2.021433353424072266e+00,-5.368321418762207031e+00,3.361428451538085938e+01,2.435874938964843750e+00,-5.881589508056640625e+01,3.795777559280395508e+00,-3.635297775268554688e+00,-4.380680847167968750e+01,-3.686653900146484375e+01,-1.274396324157714844e+01,-2.920524597167968750e+00,5.068331146240234375e+01,6.193754959106445312e+01,-1.337705373764038086e+00,-3.923287391662597656e+00,-3.007234382629394531e+01,-3.009288024902343750e+01,2.822330665588378906e+01,-8.840708160400390625e+01,-1.620864868164062500e+01,-2.277587890625000000e+01
1.125612640380859375e+02,-7.107140541076660156e+00,-3.828933715820312500e+01,1.089463424682617188e+02,1.626269817352294922e+00,-7.036157226562500000e+01,-3.320578336715698242e+00,6.801756858825683594e+00,-3.977430343627929688e+01,-2.915090942382812500e+01,-1.136689758300781250e+01,-7.711691856384277344e+00,1.562293720245361328e+01,-2.903619003295898438e+01,-3.426295089721679688e+01,-5.233403015136718750e+01,-1.072465038299560547e+01,2.103341979980468750e+02,5.183182525634765625e+01,-1.462671756744384766e+00,-2.594635963439941406e+00,2.800121307373046875e+01,1.330294704437255859e+01,-5.288720703125000000e+01,5.589070320129394531e+00,1.545519638061523438e+01,-3.648642730712890625e+01,-3.180251693725585938e+01,-2.028963088989257812e+01,-4.503599166870117188e+00,4.001514434814453125e+01,4.687421417236328125e+01,8.284982681274414062e+00,-5.858529567718505859e+00,-1.632475662231445312e+01,-3.861991882324218750e+01,3.191817283630371094e+01,-1.007920379638671875e+02,-2.147924423217773438e+01,-2.697451782226562500e+01
5.426195907592773438e+01,1.065342044830322266e+01,-2.912057685852050781e+01,9.236156463623046875e+01,-1.598088264465332031e+01,-6.391032409667968750e+01,1.607153534889221191e+00,3.695394897460937500e+01,-4.124924087524414062e+01,-3.203651428222656250e+01,-8.893281936645507812e+00,-2.346704483032226562e+01,4.544733810424804688e+01,-3.633248138427734375e+01,-4.731278610229492188e+01,-5.928982543945312500e+01,-4.548424720764160156e+00,2.295480346679687500e+02,5.959239578247070312e+01,-5.185222625732421875e+00,-2.142598390579223633e+00,1.853227615356445312e+01,-2.092850875854492188e+01,-5.611449050903320312e+01,-1.044485282897949219e+01,-1.345712661743164062e+01,-5.576612091064453125e+01,-3.957171630859375000e+01,-1.120537757873535156e+01,1.620775604248046875e+01,5.684589004516601562e+01,6.956163787841796875e+01,-4.861257076263427734e+00,-1.648224949836730957e+00,-3.697563171386718750e+01,-7.997934818267822266e+00,5.056129074096679688e+01,-8.265888977050781250e+01,-1.913502883911132812e+01,-1.707725143432617188e+01
9.561601257324218750e+01,-6.801938056945800781e+00,-4.229859924316406250e+01,1.080613632202148438e+02,1.781438255310058594e+01,-6.654951477050781250e+01,-4.222355842590332031e+00,2.486136054992675781e+01,-6.305447006225585938e+01,-2.369060134887695312e+01,-1.089952087402343750e+01,-9.925417900085449219e+00,2.111385726928710938e+01,-2.987958908081054688e+01,-3.640636062622070312e+01,-5.123723220825195312e+01,-1.020592880249023438e+01,2.086361541748046875e+02,4.509407806396484375e+01,1.402590560913085938e+01,-1.833349990844726562e+01,4.024847793579101562e+01,-1.521902203559875488e+00,-6.878929138183593750e+01,1.921835184097290039e+00,2.701256179809570312e+01,-3.332825088500976562e+01,-2.935468292236328125e+01,-5.886194229125976562e+00,-4.320596218109130859e+00,4.467049789428710938e+01,6.999554443359375000e+01,-6.722252368927001953e-01,-1.612728309631347656e+01,-1.738811111450195312e+01,-4.272888565063476562e+01,2.546938705444335938e+01,-1.017360687255859375e+02,-1.688258743286132812e+01,-2.744137954711914062e+01
3.982193374633789062e+01,-1.354589939117431641e+01,-6.594493865966796875e+01,9.998128509521484375e+01,1.725197219848632812e+01,-3.596453094482421875e+01,-5.832227230072021484e+00,-2.843807697296142578e+00,-9.078310394287109375e+01,-2.708941650390625000e+01,1.643449401855468750e+01,2.977672386169433594e+01,2.342394447326660156e+01,-3.768667984008789062e+01,-4.601356887817382812e+01,-3.667258834838867188e+01,-1.486088562011718750e+01,2.213047485351562500e+02,1.721870803833007812e+01,6.290739536285400391e+00,7.490283966064453125e+00,5.575673675537109375e+01,1.958784866333007812e+01,-7.200367736816406250e+01,-1.244546175003051758e+00,-2.441699028015136719e+00,-1.010131835937500000e+01,-1.598603153228759766e+01,8.616290092468261719e+00,-2.925065994262695312e+01,2.724476242065429688e+01,7.649295043945312500e+01,-2.149818229675292969e+01,-3.873651504516601562e+01,-1.256642150878906250e+01,-4.079779815673828125e+01,1.394638538360595703e+01,-6.537255096435546875e+01,-5.932943344116210938e+00,-5.723869800567626953e+00
9.570629882812500000e+01,-4.199554920196533203e+00,-5.063994216918945312e+01,9.830181884765625000e+01,-9.355344772338867188e+00,-6.369154357910156250e+01,3.908010482788085938e+00,2.686967658996582031e+01,-3.968905639648437500e+01,-2.439003944396972656e+01,-2.173427820205688477e+00,-1.272694587707519531e+01,2.089195632934570312e+01,-3.072725486755371094e+01,-3.730676269531250000e+01,-4.184352111816406250e+01,-8.004060745239257812e+00,2.132204589843750000e+02,6.675036621093750000e+01,8.969318866729736328e-02,-6.780262947082519531e+00,3.258600616455078125e+01,-9.082849502563476562e+00,-5.709446716308593750e+01,4.360041618347167969e+00,-4.913558006286621094e+00,-3.420763397216796875e+01,-4.385487365722656250e+01,-1.559637451171875000e+01,1.113204383850097656e+01,3.424920272827148438e+01,5.551142120361328125e+01,1.996637105941772461e+00,-1.078110694885253906e+00,-3.434066009521484375e+01,-3.024097061157226562e+01,2.977944183349609375e+01,-8.324025726318359375e+01,-1.756889915466308594e+01,-3.082487869262695312e+01
7.910614776611328125e+01,-2.136637210845947266e+00,-7.523281860351562500e+01,8.040368652343750000e+01,7.192492485046386719e+00,-6.424974060058593750e+01,1.505953216552734375e+01,1.382457542419433594e+01,-6.089351272583007812e+01,-2.081126022338867188e+01,-9.505367279052734375e-01,-9.716415405273437500e+00,3.465998458862304688e+01,-2.755923080444335938e+01,-4.259421539306640625e+01,-4.159115600585937500e+01,1.734678149223327637e+00,2.467660522460937500e+02,7.856538391113281250e+01,2.927174568176269531e-01,-5.247088432312011719e+00,2.556761932373046875e+01,-6.963616371154785156e+00,-5.706600189208984375e+01,-3.415538311004638672e+00,-1.438717651367187500e+01,-3.010315704345703125e+01,-4.198928833007812500e+01,-1.662691688537597656e+01,2.778255271911621094e+01,1.233104896545410156e+01,5.906387329101562500e+01,-7.841036319732666016e-01,-1.025734519958496094e+01,-1.560272216796875000e+01,-4.350785446166992188e+01,4.986072540283203125e+01,-8.718030548095703125e+01,-1.321453952789306641e+01,-4.444206237792968750e+01
-1.652237892150878906e+01,-7.543853759765625000e+00,-1.604163169860839844e+01,8.999264526367187500e+01,-2.377666091918945312e+01,-2.422217941284179688e+01,7.186671257019042969e+00,6.085434341430664062e+01,-5.123926544189453125e+01,2.249536514282226562e+01,-1.670879364013671875e+01,-4.256183624267578125e+01,-5.987405395507812500e+01,-9.533861160278320312e+00,-2.699674224853515625e+01,-5.006166839599609375e+01,1.922018432617187500e+01,8.414391326904296875e+01,2.189633178710937500e+02,-1.656030654907226562e+01,9.038397789001464844e+00,1.820785331726074219e+01,-4.351129913330078125e+01,-5.383530426025390625e+01,1.135676956176757812e+01,-2.148741340637207031e+01,-4.456861877441406250e+01,-5.825520324707031250e+01,1.881478118896484375e+01,7.999486446380615234e+00,8.410269165039062500e+01,3.629179382324218750e+01,7.576659679412841797e+00,2.211803817749023438e+01,-6.296357154846191406e+00,-5.753656768798828125e+01,7.761529541015625000e+01,-5.035120391845703125e+01,-3.585415267944335938e+01,-5.043985748291015625e+01
-2.263240242004394531e+01,-5.605173110961914062e+00,3.863000488281250000e+01,9.047485351562500000e+01,-4.011148452758789062e+01,-1.300672912597656250e+01,1.263632392883300781e+01,6.079625701904296875e+01,-3.031365966796875000e+01,3.919701385498046875e+01,-5.020760059356689453e+00,-3.929117965698242188e+01,-9.202253723144531250e+01,-2.128519058227539062e+00,-2.789727973937988281e+01,-3.981406402587890625e+01,6.291963577270507812e+00,6.871643543243408203e+00,2.439213256835937500e+02,-1.348761177062988281e+01,3.641951751708984375e+01,-1.134698629379272461e+00,-5.021171569824218750e+01,-5.607891082763671875e+01,1.306071281433105469e+01,-1.818502426147460938e+01,-2.738680267333984375e+01,-4.023270416259765625e+01,2.598287582397460938e+01,3.440680027008056641e+00,2.873162078857421875e+01,1.067597198486328125e+01,1.241036891937255859e+01,3.779494476318359375e+01,1.711489868164062500e+01,-5.595464706420898438e+01,3.643112182617187500e+01,-3.229397583007812500e+01,-4.941581344604492188e+01,-4.110811614990234375e+01
2.308709526062011719e+01,3.194285392761230469e+01,6.136120223999023438e+01,4.624436569213867188e+01,-3.047750663757324219e+01,-2.341373825073242188e+01,1.794373321533203125e+01,4.281936645507812500e+01,-2.661286926269531250e+01,1.307849311828613281e+01,-1.131583595275878906e+01,-4.042344665527343750e+01,-5.149034118652343750e+01,-1.762426757812500000e+01,-2.758179855346679688e+01,-4.267021942138671875e+01,2.278532981872558594e+00,7.984240722656250000e+01,1.533224792480468750e+02,-2.207595825195312500e+01,1.263035202026367188e+01,-2.149454498291015625e+01,-2.699296379089355469e+01,-4.207916259765625000e+01,1.887052774429321289e+00,5.022879600524902344e+00,-3.758977508544921875e+01,-1.344397735595703125e+01,-4.177517294883728027e-01,5.338654518127441406e+00,3.052147483825683594e+01,1.285843276977539062e+01,1.956163048744201660e+00,-1.413468170166015625e+01,2.029477310180664062e+01,-3.919084167480468750e+01,3.559441375732421875e+01,-4.720480728149414062e+01,-3.600735855102539062e+01,-2.333424186706542969e+01
-2.895896530151367188e+01,1.614326095581054688e+01,7.000985717773437500e+01,7.903997802734375000e+01,-5.362073135375976562e+01,-1.350732517242431641e+01,3.021354866027832031e+01,4.508300018310546875e+01,-2.865777969360351562e+01,4.621865844726562500e+01,1.035041809082031250e+01,-3.185700988769531250e+01,-9.038790130615234375e+01,-1.177863121032714844e+00,-2.493578338623046875e+01,-3.142608833312988281e+01,5.190008163452148438e+00,-2.455532073974609375e+01,2.316111755371093750e+02,-1.712450218200683594e+01,5.068248367309570312e+01,-1.453649520874023438e+01,-5.956628417968750000e+01,-4.868618392944335938e+01,3.502861022949218750e+00,-8.472611427307128906e+00,-1.644401168823242188e+01,3.200370073318481445e+00,1.436768245697021484e+01,2.088959884643554688e+01,-2.953310585021972656e+01,-6.038763046264648438e+00,4.315942764282226562e+00,4.945400238037109375e+01,2.186300659179687500e+01,-6.121102905273437500e+01,2.899915122985839844e+01,-2.632076644897460938e+01,-5.855461120605468750e+01,-3.911738967895507812e+01
-2.261664009094238281e+01,1.672941207885742188e+01,1.241295719146728516e+01,8.743508911132812500e+01,-3.607347869873046875e+01,-6.692444801330566406e+00,2.438998031616210938e+01,3.802041244506835938e+01,-5.989496231079101562e+01,2.533969497680664062e+01,2.226932764053344727e+00,-2.165925025939941406e+01,-9.042567443847656250e+01,1.588444709777832031e+00,-1.870600318908691406e+01,-3.731902313232421875e+01,1.765201568603515625e+01,4.203729629516601562e+01,2.523083801269531250e+02,-3.365405273437500000e+01,5.443928146362304688e+01,-9.692735671997070312e+00,-5.983256149291992188e+01,-4.859796142578125000e+01,-2.811709403991699219e+00,-4.584172821044921875e+01,-2.858234024047851562e+01,-3.533452749252319336e+00,8.974883079528808594e+00,3.960390472412109375e+01,-5.357694625854492188e+00,-3.805330753326416016e+00,-3.333823919296264648e+00,4.807270812988281250e+01,-1.200646519660949707e+00,-5.961765289306640625e+01,4.692814636230468750e+01,-2.990700531005859375e+01,-3.867611694335937500e+01,-3.613732910156250000e+01
-2.089711570739746094e+01,2.701022529602050781e+01,7.659956359863281250e+01,6.922587585449218750e+01,-4.993333435058593750e+01,-1.877020835876464844e+01,2.261820793151855469e+01,7.131694793701171875e+01,-2.533939743041992188e+01,3.564395141601562500e+01,-1.053560256958007812e+00,-3.895716094970703125e+01,-7.614457702636718750e+01,-2.435478687286376953e+00,-3.141672325134277344e+01,-4.224501419067382812e+01,3.093590736389160156e+00,8.962642669677734375e+00,2.329848632812500000e+02,-2.579668807983398438e+01,4.276101303100585938e+01,-2.183983612060546875e+01,-5.809730529785156250e+01,-5.129732513427734375e+01,3.658708572387695312e+00,-3.420233535766601562e+01,-2.895476913452148438e+01,-2.931552124023437500e+01,4.938330650329589844e+00,2.807466316223144531e+01,1.760539627075195312e+01,6.850574016571044922e+00,1.500064849853515625e+01,3.589105606079101562e+01,1.369744491577148438e+01,-4.691431045532226562e+01,2.940063858032226562e+01,-3.205794525146484375e+01,-4.984823226928710938e+01,-3.997463607788085938e+01
-3.390531921386718750e+01,7.227756977081298828e+00,5.875247955322265625e+01,8.793122863769531250e+01,-4.112804412841796875e+01,-1.896646308898925781e+01,8.475228309631347656e+00,5.668623352050781250e+01,-3.536294555664062500e+01,3.261549377441406250e+01,-1.984416007995605469e+01,-4.115489959716796875e+01,-7.070478820800781250e+01,-5.335685729980468750e+00,-2.659786605834960938e+01,-5.129940795898437500e+01,2.098744583129882812e+01,2.117416000366210938e+01,2.210836791992187500e+02,-2.408782768249511719e+01,1.734770011901855469e+01,1.053548049926757812e+01,-5.270196533203125000e+01,-6.076955413818359375e+01,9.742614746093750000e+00,-3.680956602096557617e+00,-4.089773559570312500e+01,-4.089189147949218750e+01,1.861786842346191406e+01,-1.186955833435058594e+01,6.216722869873046875e+01,2.292030525207519531e+01,9.336791038513183594e+00,2.816695976257324219e+01,1.382488441467285156e+01,-5.696194076538085938e+01,7.440314483642578125e+01,-5.010295104980468750e+01,-4.888108062744140625e+01,-3.712950897216796875e+01
-3.759917068481445312e+01,2.387353515625000000e+01,2.527941703796386719e+01,8.399906158447265625e+01,-3.473327636718750000e+01,-3.156749486923217773e+00,2.865873146057128906e+01,3.155422973632812500e+01,-5.428914260864257812e+01,3.997357559204101562e+01,1.004940223693847656e+01,-2.132214736938476562e+01,-1.020665512084960938e+02,1.725720047950744629e+00,-2.051323318481445312e+01,-3.950113677978515625e+01,1.737886810302734375e+01,1.575282573699951172e+01,2.551389770507812500e+02,-2.322361755371093750e+01,6.063146209716796875e+01,-2.330099487304687500e+01,-6.165115737915039062e+01,-4.661089706420898438e+01,-3.531389713287353516e+00,-3.611066436767578125e+01,-2.496763229370117188e+01,1.427130508422851562e+01,1.065722274780273438e+01,3.998936462402343750e+01,-3.894428253173828125e+01,-1.051370620727539062e+01,1.785262823104858398e+00,5.193161773681640625e+01,1.690402221679687500e+01,-5.646489715576171875e+01,2.495179748535156250e+01,-2.729661560058593750e+01,-4.664212799072265625e+01,-3.206853866577148438e+01
-1.142953014373779297e+01,2.657043838500976562e+01,2.993267440795898438e+01,8.016086578369140625e+01,-3.725471115112304688e+01,-1.495462608337402344e+01,3.219557952880859375e+01,2.126860809326171875e+01,-5.765037536621093750e+01,2.954870223999023438e+01,8.006228446960449219e+00,-1.675245666503906250e+01,-8.292565917968750000e+01,4.724098682403564453e+00,-2.707269287109375000e+01,-4.230665588378906250e+01,1.281178283691406250e+01,2.948421859741210938e+01,2.190809631347656250e+02,-3.518441772460937500e+01,6.728089904785156250e+01,-1.373559379577636719e+01,-5.438827514648437500e+01,-5.098588943481445312e+01,-9.380278587341308594e+00,-2.763377761840820312e+01,-2.547959518432617188e+01,1.526318168640136719e+01,7.539155960083007812e+00,4.603462982177734375e+01,-3.027492904663085938e+01,-4.547882080078125000e-01,-5.879746913909912109e+00,4.942599105834960938e+01,1.355845451354980469e+01,-6.071272277832031250e+01,3.834372711181640625e+01,-3.608736419677734375e+01,-4.255904388427734375e+01,-3.558694458007812500e+01
-2.978184700012207031e+01,1.398280620574951172e+01,-8.011360168457031250e+00,9.055187988281250000e+01,-2.361179161071777344e+01,-9.098669052124023438e+00,2.353538894653320312e+01,3.923720169067382812e+01,-5.820020294189453125e+01,3.858642578125000000e+01,5.082413673400878906e+00,-2.453815460205078125e+01,-9.156335449218750000e+01,-2.956820011138916016e+00,-2.497534561157226562e+01,-3.800740051269531250e+01,1.871835136413574219e+01,7.031929016113281250e+01,2.539721832275390625e+02,-2.333368873596191406e+01,4.493167114257812500e+01,-1.376788711547851562e+01,-5.985229492187500000e+01,-5.422412490844726562e+01,-1.463112354278564453e+00,-4.341725158691406250e+01,-2.596637153625488281e+01,-1.798566436767578125e+01,1.158856964111328125e+01,2.503873825073242188e+01,-1.586252212524414062e+01,4.213529586791992188e+00,9.712544441223144531e+00,3.736161804199218750e+01,1.544925689697265625e+01,-6.187810134887695312e+01,4.228304290771484375e+01,-3.045380020141601562e+01,-3.848144531250000000e+01,-3.577964782714843750e+01
-7.306974792480468750e+01,-6.652241516113281250e+01,-6.067515563964843750e+01,-2.057384681701660156e+01,-3.047132873535156250e+01,3.647472000122070312e+01,5.962646484375000000e+01,3.385193634033203125e+01,-4.640689849853515625e+01,1.398499908447265625e+02,5.092577934265136719e+00,-5.071385574340820312e+01,-4.003009414672851562e+01,-4.389555358886718750e+01,-5.504726409912109375e+01,1.117213668823242188e+02,-3.635642242431640625e+01,-5.945476531982421875e+01,-2.694976425170898438e+01,3.135920104980468750e+02,-8.024362182617187500e+01,9.440339088439941406e+00,-9.633998870849609375e+01,-1.443365955352783203e+01,9.664022827148437500e+01,6.341091918945312500e+01,8.743769073486328125e+01,-4.321138381958007812e+01,4.231068420410156250e+01,-4.188037490844726562e+01,-1.398633117675781250e+02,7.715126037597656250e+01,1.092990875244140625e+02,-1.693272590637207031e-01,6.470660400390625000e+01,-6.738287353515625000e+01,-3.998089218139648438e+01,3.726052093505859375e+01,-4.925531005859375000e+01,-5.867754364013671875e+01
-1.109140472412109375e+02,-6.078112030029296875e+01,-6.231880569458007812e+01,-7.820272064208984375e+01,1.474518966674804688e+01,8.888339233398437500e+01,6.970220947265625000e+01,2.790707397460937500e+01,-5.918622970581054688e+01,1.331256408691406250e+02,2.155117988586425781e+01,-6.361013793945312500e+01,1.094189882278442383e+00,-4.735910797119140625e+01,-4.914337158203125000e+01,1.508648681640625000e+02,-4.571781921386718750e+01,-8.108972930908203125e+01,-3.646708679199218750e+01,2.928447265625000000e+02,-9.184838867187500000e+01,-5.527439880371093750e+01,-9.996808624267578125e+01,-3.294786834716796875e+01,6.737109375000000000e+01,1.710826873779296875e+01,1.175278015136718750e+02,-6.576649475097656250e+01,2.678480339050292969e+01,-7.884158325195312500e+01,-1.563569488525390625e+02,3.430817413330078125e+01,1.042835388183593750e+02,1.606305313110351562e+01,5.797574996948242188e+01,3.597659301757812500e+01,-3.942984390258789062e+01,1.467135467529296875e+02,-4.922722244262695312e+01,-6.410651397705078125e+01
-6.065539550781250000e+01,-3.439277267456054688e+01,-6.510263824462890625e+01,-5.456388854980468750e+01,4.683197021484375000e+01,2.106403045654296875e+02,3.308692932128906250e+01,1.889523696899414062e+01,-1.195193328857421875e+02,5.234391021728515625e+01,4.955098724365234375e+01,-9.832571029663085938e+00,1.274640464782714844e+01,-7.053491210937500000e+01,-1.153405666351318359e+01,1.035639572143554688e+02,-3.437140655517578125e+01,-3.542710876464843750e+01,-3.096810150146484375e+01,1.461921691894531250e+02,-7.040683746337890625e+01,-1.453072071075439453e+01,-5.516323852539062500e+01,-3.979254531860351562e+01,6.813073635101318359e+00,-7.147196197509765625e+01,2.834674644470214844e+01,-1.789115142822265625e+01,9.160063743591308594e+00,-5.235259628295898438e+01,-1.223550720214843750e+02,-1.158409500122070312e+01,-8.211318016052246094e+00,-2.351078987121582031e+01,-4.304695892333984375e+01,5.867494964599609375e+01,2.914287948608398438e+01,1.701900939941406250e+02,5.046550750732421875e+01,2.518931961059570312e+01
-1.229664840698242188e+02,-6.173081588745117188e+01,-6.289067459106445312e+01,-2.359959793090820312e+01,-4.196089935302734375e+01,3.090917968750000000e+01,5.905063629150390625e+01,2.530454254150390625e+01,-1.547395610809326172e+01,8.801518249511718750e+01,6.283594512939453125e+01,1.134370708465576172e+01,-4.987305450439453125e+01,-3.368020629882812500e+01,-5.483103179931640625e+01,1.671554260253906250e+02,-6.686145019531250000e+01,-6.421264648437500000e+01,-2.939285659790039062e+01,2.398322906494140625e+02,-4.611438369750976562e+01,-1.885930061340332031e+01,-6.318335723876953125e+01,-2.773776817321777344e+01,5.721933746337890625e+01,-7.254656791687011719e+00,9.803816986083984375e+01,-4.177697753906250000e+01,3.505936431884765625e+01,-4.383803558349609375e+01,-1.309320373535156250e+02,1.890412902832031250e+01,1.038822631835937500e+02,7.195773124694824219e+00,1.887318611145019531e+01,-3.937800216674804688e+01,-3.604941558837890625e+01,1.664349060058593750e+02,-5.726402282714843750e+01,-4.444982147216796875e+01
-8.938999176025390625e+01,-6.146862030029296875e+01,-3.499541854858398438e+01,-5.557421112060546875e+01,2.547450447082519531e+01,1.021378250122070312e+02,4.736139297485351562e+01,1.673600578308105469e+01,2.488305664062500000e+01,8.708448791503906250e+01,-1.277306652069091797e+01,-6.658001708984375000e+01,-1.228749561309814453e+01,-4.778848266601562500e+01,-3.597397232055664062e+01,6.173308563232421875e+01,-3.837921142578125000e+01,-7.903243255615234375e+01,-3.234357833862304688e+01,3.917022094726562500e+02,-9.987075042724609375e+01,-3.458284759521484375e+01,-1.052537765502929688e+02,9.993851184844970703e-01,1.125537719726562500e+02,3.452407836914062500e+01,7.519654083251953125e+01,-5.017449188232421875e+01,-7.531628608703613281e+00,-3.073164367675781250e+01,-1.070816268920898438e+02,4.887665557861328125e+01,1.263034210205078125e+02,-4.052501296997070312e+01,-4.933391571044921875e+00,-2.653735351562500000e+01,1.197430038452148438e+01,4.844709396362304688e+01,-4.905759048461914062e+01,-5.518039703369140625e+01
-8.531021118164062500e+01,-2.754532432556152344e+01,-4.458179092407226562e+01,-8.176744079589843750e+01,-1.459506797790527344e+01,6.653761291503906250e+01,5.953652572631835938e+01,1.235574913024902344e+01,-5.629416942596435547e+00,6.058662414550781250e+01,8.087830352783203125e+01,-1.705521392822265625e+01,-4.369314956665039062e+01,-6.414453887939453125e+01,-3.424283981323242188e+01,1.314598083496093750e+02,-2.919424819946289062e+01,-6.085009384155273438e+01,-4.493799209594726562e+01,3.546850891113281250e+02,-6.577055358886718750e+01,-5.333521270751953125e+01,-9.716691589355468750e+01,-8.202482223510742188e+00,5.057341384887695312e+01,1.284771919250488281e+01,1.223751678466796875e+02,-1.363405227661132812e+01,-9.448154449462890625e+00,-3.791699600219726562e+01,-1.570385894775390625e+02,8.118233489990234375e+01,8.555651855468750000e+01,-6.806990051269531250e+01,-5.604624748229980469e+00,-9.917966842651367188e+00,-2.485433197021484375e+01,1.016943206787109375e+02,-3.964526367187500000e+01,-4.394094085693359375e+01
