-4.278372192382812500e+01,-9.881518363952636719e+00,1.128303050994873047e+00,3.085965728759765625e+01,-4.549362945556640625e+01,-3.753724670410156250e+01,-3.888116359710693359e+00,-3.443560028076171875e+01,-6.356294250488281250e+01,-1.499789619445800781e+01,-1.251060390472412109e+01,-3.707287216186523438e+01,2.261256790161132812e+01,-2.159987449645996094e+00,2.740363311767578125e+01,-1.104665279388427734e+01,1.972835693359375000e+02,-1.040738487243652344e+01,-3.656978988647460938e+01,1.582328987121582031e+01,-1.446868515014648438e+01,1.274105739593505859e+01,6.632292270660400391e+00,4.850438690185546875e+01,-1.595247745513916016e+01,8.035856246948242188e+00,-7.254344177246093750e+01,1.886266136169433594e+01,-1.645544767379760742e+00,-1.329639244079589844e+01,-1.547562026977539062e+01,-4.320253372192382812e+00,2.276326656341552734e+00,3.262420272827148438e+01,2.186219215393066406e+00,-1.101477265357971191e+00,8.570453643798828125e+01,-1.202976036071777344e+01,-7.969534873962402344e+00,8.447167873382568359e-01
-4.953107452392578125e+01,-3.399295806884765625e+01,-3.267879486083984375e+01,1.091212654113769531e+01,-5.799548339843750000e+01,-1.717616844177246094e+01,-1.093807411193847656e+01,-2.876018714904785156e+01,-5.203202819824218750e+01,-1.167769145965576172e+01,8.408945083618164062e+00,-3.111750221252441406e+01,1.399609756469726562e+01,-7.029844760894775391e+00,3.314950561523437500e+01,3.105688476562500000e+01,1.840491027832031250e+02,-3.901580572128295898e+00,-2.793054962158203125e+01,2.259243011474609375e+01,-2.613067054748535156e+01,-4.113243579864501953e+00,1.280075836181640625e+01,9.722161865234375000e+01,-5.468941211700439453e+00,-9.881670951843261719e+00,-5.964619445800781250e+01,1.955524253845214844e+01,-9.494544029235839844e+00,-8.600351333618164062e+00,-3.186473083496093750e+01,-1.860485458374023438e+01,7.005856633186340332e-01,3.209807968139648438e+01,-1.798977136611938477e+00,-1.491647148132324219e+01,9.122767639160156250e+01,1.398654937744140625e+01,-1.810445022583007812e+01,-1.737365603446960449e+00
-4.057094573974609375e+01,2.510421752929687500e+01,8.269447326660156250e+00,2.482077980041503906e+01,-6.157643890380859375e+01,-2.546496009826660156e+01,-3.582098484039306641e+00,-3.830031967163085938e+01,-7.065328979492187500e+01,-2.555782318115234375e+01,-1.310129833221435547e+01,-3.978141784667968750e+01,1.327154731750488281e+01,-1.062002277374267578e+01,1.086232757568359375e+01,-2.222435760498046875e+01,1.825994873046875000e+02,-1.971147918701171875e+01,-2.344771575927734375e+01,1.440616035461425781e+01,-2.070787811279296875e+01,1.873305892944335938e+01,-6.312030315399169922e+00,5.632103347778320312e+01,-2.321044349670410156e+01,9.149373054504394531e+00,-5.960566711425781250e+01,3.855733871459960938e+01,1.785270214080810547e+00,1.162610912322998047e+01,-7.078713417053222656e+00,-1.484436869621276855e+00,-6.321410655975341797e+00,4.852755737304687500e+01,1.398311805725097656e+01,-1.370889854431152344e+01,1.102041244506835938e+02,-3.657772445678710938e+01,-1.814462661743164062e+01,-6.336860656738281250e+00
-4.184609985351562500e+01,-3.055886077880859375e+01,-3.714929962158203125e+01,3.767974853515625000e+01,-2.444141387939453125e+01,-1.964621734619140625e+01,-9.430372238159179688e+00,-2.986167144775390625e+01,-7.285235595703125000e+01,-8.400278091430664062e+00,-4.919606685638427734e+00,-4.280123138427734375e+01,-5.178946495056152344e+00,-2.827046155929565430e+00,2.818276405334472656e+01,1.044429874420166016e+01,2.075574340820312500e+02,-2.376430320739746094e+01,-2.194680213928222656e+01,1.637861728668212891e+00,-2.476136398315429688e+01,1.259290599822998047e+01,-4.145164489746093750e+00,4.321855545043945312e+01,-1.757509613037109375e+01,6.491268157958984375e+00,-4.983922576904296875e+01,1.364092159271240234e+01,2.640147686004638672e+00,2.896093559265136719e+01,-1.602778625488281250e+01,4.529389858245849609e+00,-4.612665653228759766e+00,3.368169021606445312e+01,9.442089080810546875e+00,-2.286266899108886719e+01,1.058540039062500000e+02,-1.301581192016601562e+01,-2.470865249633789062e+00,-1.932160568237304688e+01
-4.519326019287109375e+01,-3.949705123901367188e+01,-1.563459682464599609e+01,1.149287033081054688e+01,-5.332941436767578125e+01,-2.081594276428222656e+01,-5.251387596130371094e+00,-2.662644958496093750e+01,-6.318912506103515625e+01,-1.085832118988037109e+01,-7.928262710571289062e+00,-2.603686904907226562e+01,2.513684272766113281e+01,7.045099735260009766e-01,1.624729347229003906e+01,1.760063171386718750e+01,1.871392669677734375e+02,-1.032587432861328125e+01,-3.670299148559570312e+01,1.662512588500976562e+01,-2.593068122863769531e+01,-5.763286352157592773e-01,3.440268993377685547e+00,8.200123596191406250e+01,-9.983364105224609375e+00,-1.669905543327331543e+00,-6.800775146484375000e+01,1.026947212219238281e+01,-3.459708213806152344e+00,-6.669517993927001953e+00,-2.098338699340820312e+01,-1.752825164794921875e+01,-5.775108814239501953e+00,4.661914825439453125e+01,7.922463893890380859e+00,-1.769088745117187500e+01,1.115233917236328125e+02,1.133130359649658203e+01,-9.563394546508789062e+00,-6.410233020782470703e+00
-5.261471176147460938e+01,4.995025634765625000e+01,-1.109589481353759766e+01,2.511051940917968750e+01,-4.823812103271484375e+01,-1.940115547180175781e+01,-9.959560394287109375e+00,-1.409299659729003906e+01,-8.738820648193359375e+01,-1.295182609558105469e+01,-7.311614990234375000e+00,-5.724508666992187500e+01,-3.306296539306640625e+01,-9.516276359558105469e+00,1.719782257080078125e+01,-2.644372177124023438e+01,1.989939727783203125e+02,-4.580702590942382812e+01,-1.557190060615539551e+00,1.347969055175781250e+00,-4.306594085693359375e+01,1.282326984405517578e+01,-1.843410968780517578e+00,3.352259826660156250e+01,-2.606280708312988281e+01,1.406725311279296875e+01,-2.833000373840332031e+01,5.523999023437500000e+01,1.123551654815673828e+01,2.742818832397460938e+01,-1.598015975952148438e+01,4.949913501739501953e+00,-1.199638366699218750e+01,3.402128982543945312e+01,3.561732482910156250e+01,-2.153104782104492188e+01,1.327768859863281250e+02,-4.807029342651367188e+01,-1.842072296142578125e+01,-4.940528869628906250e+00
-5.176142120361328125e+01,-3.305570602416992188e+01,-3.135627365112304688e+01,2.212807464599609375e+01,-4.123987579345703125e+01,-1.727383613586425781e+01,-1.997657775878906250e+01,-7.681390285491943359e+00,-7.883044433593750000e+01,-8.233949661254882812e+00,-8.227820396423339844e+00,-4.783919525146484375e+01,-1.143216609954833984e+00,8.085851669311523438e-01,2.515734863281250000e+01,2.064136123657226562e+01,2.010979003906250000e+02,-2.995981025695800781e+01,-1.243239974975585938e+01,6.483206748962402344e+00,-4.176981735229492188e+01,6.413638114929199219e+00,-7.406142234802246094e+00,4.732753372192382812e+01,-1.308693981170654297e+01,3.933326005935668945e-01,-4.034455871582031250e+01,5.572381019592285156e+00,1.347075462341308594e+01,1.768577384948730469e+01,-1.281090736389160156e+00,-6.734908819198608398e-01,-1.127312660217285156e+01,4.815637969970703125e+01,1.469809532165527344e+01,-3.279808044433593750e+01,1.339057922363281250e+02,-1.781843566894531250e+01,-5.496871471405029297e-01,-1.093142509460449219e+01
-4.981200027465820312e+01,-5.017090225219726562e+01,-4.641127777099609375e+01,-2.562824440002441406e+01,-7.019688415527343750e+01,-1.835563659667968750e+01,-1.278529739379882812e+01,-5.198749542236328125e+00,-6.951147460937500000e+01,4.240240097045898438e+00,7.849723815917968750e+00,-2.746692657470703125e+01,9.867862701416015625e+00,1.261898231506347656e+01,1.039636135101318359e+01,3.440701293945312500e+01,1.863383178710937500e+02,-7.981298923492431641e+00,-3.465363693237304688e+01,3.052567291259765625e+01,-3.718751907348632812e+01,-2.065489959716796875e+01,4.465793228149414062e+01,9.952010345458984375e+01,-9.508419036865234375e+00,-1.196358680725097656e+01,-5.115277862548828125e+01,1.755229187011718750e+01,6.076824188232421875e+00,-4.550030708312988281e+00,-2.981326103210449219e+01,-2.769828605651855469e+01,-2.976340770721435547e+00,2.514401245117187500e+01,2.458985519409179688e+01,3.041554450988769531e+00,6.503467559814453125e+01,3.693882369995117188e+01,-5.343458175659179688e+00,2.008028507232666016e+00
-4.577979278564453125e+01,1.273473834991455078e+01,-3.129515457153320312e+01,1.481070041656494141e+00,-3.685108566284179688e+01,-1.931497764587402344e+01,-1.801243209838867188e+01,-1.465741729736328125e+01,-4.970444869995117188e+01,2.933136940002441406e+01,2.848181533813476562e+01,-4.809995651245117188e+01,-2.542753982543945312e+01,2.111443996429443359e+00,3.750396490097045898e+00,-1.669736862182617188e+01,1.009936370849609375e+02,-1.699492645263671875e+01,-1.361904525756835938e+01,3.200852203369140625e+01,-9.640108108520507812e+00,3.257431030273437500e+01,2.607555580139160156e+01,3.092720413208007812e+01,-2.431850051879882812e+01,4.829820156097412109e+00,-3.507178497314453125e+01,4.509216308593750000e+01,5.721237564086914062e+01,1.232843017578125000e+01,-5.588597488403320312e+01,-1.680869293212890625e+01,3.860085725784301758e+00,3.389889001846313477e+00,1.158936119079589844e+01,2.235992813110351562e+01,7.339507293701171875e+01,-1.760236167907714844e+01,-2.885985565185546875e+01,-8.786106109619140625e+00
-6.267259216308593750e+01,-1.050382041931152344e+01,-6.395906829833984375e+01,1.802059745788574219e+01,-2.169509124755859375e+01,-2.169200134277343750e+01,6.281711578369140625e+00,-2.799402236938476562e+01,-6.927877044677734375e+01,-2.168775558471679688e+01,-1.396125316619873047e+00,-4.498838806152343750e+01,-1.985578727722167969e+01,-3.018736362457275391e+00,5.178958511352539062e+01,4.468976593017578125e+01,2.129660339355468750e+02,-3.572166824340820312e+01,-2.798324584960937500e+01,1.700135803222656250e+01,-2.975611305236816406e+01,-1.063273429870605469e+01,3.778811693191528320e+00,9.398720550537109375e+01,-7.532356262207031250e+00,-1.264768600463867188e+01,-3.539733886718750000e+01,1.423224067687988281e+01,-5.392528533935546875e+00,-1.920674324035644531e+00,-1.432900714874267578e+01,-1.172875595092773438e+01,1.724095726013183594e+01,1.216888046264648438e+01,2.190077209472656250e+01,-2.428801155090332031e+01,4.933731079101562500e+01,7.681440353393554688e+00,2.224428558349609375e+01,-8.154665231704711914e-01
-4.420933532714843750e+01,-1.124200057983398438e+01,-1.704311180114746094e+01,5.157410430908203125e+01,-3.307390594482421875e+01,-2.240365219116210938e+01,-8.375477790832519531e+00,-3.481490325927734375e+01,-6.501594543457031250e+01,-1.301119232177734375e+01,-1.394067382812500000e+01,-4.618778991699218750e+01,-1.235839462280273438e+01,-6.893658638000488281e+00,2.901131439208984375e+01,2.781117439270019531e+00,2.040923919677734375e+02,-2.392401504516601562e+01,-2.061046028137207031e+01,-1.235375642776489258e+00,-2.031230354309082031e+01,1.178146362304687500e+01,-2.105048751831054688e+01,4.083413696289062500e+01,-3.089011764526367188e+01,-3.036649703979492188e+00,-5.800181579589843750e+01,3.542214965820312500e+01,6.789907455444335938e+00,3.480139160156250000e+01,-1.801685714721679688e+01,-1.100468397140502930e+00,6.887024402618408203e+00,3.952096557617187500e+01,-7.908284068107604980e-01,-1.557429599761962891e+01,1.061553649902343750e+02,-1.842469406127929688e+01,-1.128718185424804688e+01,-2.867591381072998047e+00
-3.730186462402343750e+01,2.359890556335449219e+01,-2.285854530334472656e+01,2.093618583679199219e+01,-6.021458816528320312e+01,-3.898819732666015625e+01,3.045961856842041016e+00,-2.660426330566406250e+01,-7.310829162597656250e+01,-8.859689712524414062e+00,-2.636309385299682617e+00,-5.184644317626953125e+01,-1.557688236236572266e+00,7.985272884368896484e+00,-2.377941131591796875e+00,-2.157537269592285156e+01,2.037637481689453125e+02,-7.634198188781738281e+00,-2.629045295715332031e+01,1.488344573974609375e+01,-2.680043792724609375e+01,1.066753292083740234e+01,5.482276916503906250e+00,2.974014854431152344e+01,-2.765862274169921875e+01,1.758054351806640625e+01,-3.648724365234375000e+01,5.900672912597656250e+01,1.022997283935546875e+01,3.694010162353515625e+01,-2.156718826293945312e+01,-1.844442367553710938e+00,1.234403371810913086e+00,2.756097602844238281e+01,1.594463443756103516e+01,3.354000329971313477e+00,4.862704467773437500e+01,-2.981853103637695312e+01,-1.378603649139404297e+01,3.100781202316284180e+00
-2.355104446411132812e+01,1.738242340087890625e+01,2.176865768432617188e+01,3.117124748229980469e+01,-6.234703063964843750e+01,-2.522543334960937500e+01,-7.832229614257812500e+00,-2.706783676147460938e+01,-6.457691192626953125e+01,-1.949005508422851562e+01,-1.073993682861328125e+01,-4.583857727050781250e+01,-1.235007953643798828e+01,-6.914792060852050781e+00,1.104952621459960938e+01,-1.628911018371582031e+01,1.595428009033203125e+02,-3.141647338867187500e+01,-1.350285816192626953e+01,-2.181723833084106445e+00,-2.019773864746093750e+01,1.201042747497558594e+01,-1.220493412017822266e+01,1.736636352539062500e+01,-3.833467864990234375e+01,2.594825744628906250e+01,-3.462665176391601562e+01,6.389852905273437500e+01,7.715587139129638672e+00,5.209551620483398438e+01,5.360755920410156250e-01,6.312247753143310547e+00,-1.264416122436523438e+01,4.303846740722656250e+01,7.465250968933105469e+00,-9.373858451843261719e+00,9.141365051269531250e+01,-4.775907135009765625e+01,-2.383208084106445312e+01,-3.433326244354248047e+00
-4.488278198242187500e+01,-3.638875246047973633e+00,-5.390066146850585938e+00,2.326202201843261719e+01,-5.921044158935546875e+01,-2.571849060058593750e+01,1.206657981872558594e+01,-3.677320861816406250e+01,-6.578741455078125000e+01,-1.584655570983886719e+01,-5.365113735198974609e+00,-2.723313522338867188e+01,4.617704391479492188e+00,-7.500132560729980469e+00,4.533940792083740234e+00,-1.447199535369873047e+01,1.931959533691406250e+02,-1.606731414794921875e+01,-3.560336303710937500e+01,1.847106170654296875e+01,-1.101844978332519531e+01,9.136236190795898438e+00,9.065254211425781250e+00,6.881209564208984375e+01,-1.881954765319824219e+01,6.796854972839355469e+00,-7.356692504882812500e+01,3.911693572998046875e+01,-3.047344923019409180e+00,-1.203495693206787109e+01,-2.499417114257812500e+01,-4.417305946350097656e+00,2.803562402725219727e+00,4.006078720092773438e+01,2.009866905212402344e+01,-1.753244781494140625e+01,9.755178833007812500e+01,-7.078349113464355469e+00,-1.600785446166992188e+01,-4.176304817199707031e+00
-5.794604110717773438e+01,5.924312210083007812e+01,-8.700025081634521484e-01,4.960461044311523438e+01,-4.959925842285156250e+01,-1.793047714233398438e+01,-1.748361206054687500e+01,4.473176956176757812e+00,-9.083192443847656250e+01,-1.874824142456054688e+01,-2.048247575759887695e+00,-5.219396972656250000e+01,-3.299845886230468750e+01,-1.115414047241210938e+01,4.629714965820312500e+00,-3.363723754882812500e+01,1.959797210693359375e+02,-2.359901428222656250e+01,2.238614463806152344e+01,8.131797313690185547e-01,-2.408521461486816406e+01,2.554143524169921875e+01,-1.919721364974975586e+00,-4.595048904418945312e+00,-1.748062896728515625e+01,-1.205092716217041016e+01,-3.848760223388671875e+01,9.351150512695312500e+00,2.042361259460449219e+01,1.149725818634033203e+01,3.165620422363281250e+01,1.078664207458496094e+01,-1.583616542816162109e+01,2.874921989440917969e+01,2.271528434753417969e+01,-2.167987632751464844e+01,1.222129440307617188e+02,-5.924394226074218750e+01,-1.940129852294921875e+01,1.710196018218994141e+00
-4.751370239257812500e+01,4.296441650390625000e+01,4.769310474395751953e+00,1.629214668273925781e+01,-6.518558502197265625e+01,-2.187877273559570312e+01,-2.837848854064941406e+01,-2.978155326843261719e+01,-6.718759918212890625e+01,-1.626025772094726562e+01,-3.870330095291137695e+00,-5.952138519287109375e+01,1.151330757141113281e+01,-1.166388130187988281e+01,3.943199157714843750e+01,-2.197378158569335938e+01,1.832121276855468750e+02,-1.828769493103027344e+01,-1.625263786315917969e+01,1.694437599182128906e+01,-3.290146636962890625e+01,2.266474914550781250e+01,1.881762266159057617e+00,5.081370544433593750e+01,-1.341111373901367188e+01,1.521700477600097656e+01,-4.764849853515625000e+01,4.968193435668945312e+01,1.425951099395751953e+01,-4.075155258178710938e-01,-2.918805694580078125e+01,-8.560359001159667969e+00,-1.704010200500488281e+01,2.437409591674804688e+01,7.740777015686035156e+00,7.627074718475341797e+00,8.889907836914062500e+01,-2.845168685913085938e+01,-2.267961692810058594e+01,9.014902114868164062e+00
-6.500514221191406250e+01,-4.421401214599609375e+01,-7.031320190429687500e+01,3.795812225341796875e+01,-3.763308525085449219e-01,-2.430395126342773438e+01,1.175997924804687500e+01,-3.008580017089843750e+01,-6.423518371582031250e+01,-2.263259887695312500e+01,-1.356872653961181641e+01,-3.175524902343750000e+01,-1.943906402587890625e+01,1.613412261009216309e+00,6.221955871582031250e+01,5.111097717285156250e+01,2.604843750000000000e+02,-2.427218246459960938e+01,-3.476984405517578125e+01,7.609572410583496094e+00,-2.495144653320312500e+01,2.614162445068359375e+00,-1.886035346984863281e+01,7.946006011962890625e+01,1.666232228279113770e+00,-3.235641479492187500e+01,-4.898378372192382812e+01,-1.566767883300781250e+01,-4.986033439636230469e+00,-6.515732288360595703e+00,-8.217114448547363281e+00,-8.463082313537597656e+00,3.135265731811523438e+01,2.083573722839355469e+01,8.227749824523925781e+00,-4.697122192382812500e+01,7.281147766113281250e+01,-3.665292263031005859e+00,1.976688957214355469e+01,-3.331844091415405273e+00
-5.850494766235351562e+01,-6.536906433105468750e+01,-8.957302093505859375e+01,2.395417785644531250e+01,8.045383453369140625e+00,-3.106953048706054688e+01,1.561859321594238281e+01,-2.136672019958496094e+01,-5.620638275146484375e+01,-8.089706420898437500e+00,-1.503869533538818359e+01,-3.614578247070312500e+01,-4.153602600097656250e+01,5.639909744262695312e+00,4.841068649291992188e+01,1.091498947143554688e+02,2.112954101562500000e+02,-3.754011535644531250e+01,-3.094603157043457031e+01,1.703836059570312500e+01,-5.075820159912109375e+01,-3.145186042785644531e+01,-8.436950683593750000e+00,1.424822387695312500e+02,1.903774380683898926e+00,-2.877675628662109375e+01,-1.699087142944335938e+01,-1.697427368164062500e+01,-2.342899131774902344e+01,1.902568626403808594e+01,-1.375665664672851562e+01,-3.302837371826171875e+01,5.015369415283203125e+01,3.090050888061523438e+01,1.197675895690917969e+01,-5.511440277099609375e+01,4.579980468750000000e+01,2.951396369934082031e+01,1.424232673645019531e+01,-1.170021438598632812e+01
-7.842896270751953125e+01,-7.400177001953125000e+00,-7.350827026367187500e+01,5.932538223266601562e+01,1.524401760101318359e+01,-1.206951522827148438e+01,1.041741561889648438e+01,-6.400385379791259766e+00,-8.432695007324218750e+01,-1.107303905487060547e+01,5.916529893875122070e-01,-5.461178207397460938e+01,-5.214416122436523438e+01,-1.167464828491210938e+01,3.301005172729492188e+01,7.147927856445312500e+01,2.456408996582031250e+02,-3.602435302734375000e+01,4.159867286682128906e+00,-6.973863244056701660e-01,-3.233557128906250000e+01,-5.794256925582885742e-02,-2.314648818969726562e+01,2.305156326293945312e+01,1.365595722198486328e+01,-3.889694976806640625e+01,-2.024193286895751953e+00,-5.042398834228515625e+01,-2.427530288696289062e+00,-3.205365657806396484e+00,1.288915920257568359e+01,1.022161960601806641e+01,1.377455997467041016e+01,2.235641098022460938e+01,2.155415725708007812e+01,-5.109830093383789062e+01,1.098427734375000000e+02,-2.151049804687500000e+01,8.258205413818359375e+00,-1.446427345275878906e+01
-3.357717895507812500e+01,1.400590705871582031e+01,-3.182967567443847656e+01,1.226248550415039062e+01,-5.797347259521484375e+01,-2.488653564453125000e+01,-2.339541244506835938e+01,-2.116698074340820312e+01,-7.129435729980468750e+01,-2.655522537231445312e+01,-1.013267135620117188e+01,-7.125418090820312500e+01,-2.237283897399902344e+01,-1.048269653320312500e+01,5.816821670532226562e+01,-2.628512001037597656e+01,1.874733886718750000e+02,-1.634398651123046875e+01,-7.690324783325195312e+00,-4.655241966247558594e+00,-2.595688056945800781e+01,7.195569038391113281e+00,2.302258110046386719e+01,4.899018287658691406e+00,-3.156673812866210938e+01,6.457087516784667969e+00,-2.622057914733886719e+01,3.719292831420898438e+01,5.167948913574218750e+01,3.049780273437500000e+01,-4.403945922851562500e+00,1.964645004272460938e+01,1.229470729827880859e+01,1.248351669311523438e+01,3.666311645507812500e+01,1.682770538330078125e+01,2.944851493835449219e+01,-3.311655807495117188e+01,2.007198715209960938e+01,6.121075153350830078e+00
-4.144934463500976562e+01,-4.358251190185546875e+01,-4.568011856079101562e+01,-1.880245971679687500e+01,-2.210689926147460938e+01,-3.979976654052734375e+01,-4.024516296386718750e+01,-1.448224163055419922e+01,-4.971210098266601562e+01,-1.881060409545898438e+01,8.096765518188476562e+00,-3.855917358398437500e+01,7.187223434448242188e-01,5.306385517120361328e+00,7.409254455566406250e+01,3.537534332275390625e+01,1.157968139648437500e+02,-2.242864036560058594e+01,-2.690071868896484375e+01,4.263419151306152344e+00,-2.657180213928222656e+01,1.150037956237792969e+01,2.023782920837402344e+01,1.087895736694335938e+02,-2.651435470581054688e+01,1.088164043426513672e+01,-4.235216903686523438e+01,2.417903137207031250e+01,3.530532073974609375e+01,4.063792228698730469e-01,-5.194187164306640625e+00,-3.816901779174804688e+01,1.168014907836914062e+01,-8.810012817382812500e+00,5.657785415649414062e+00,1.317411994934082031e+01,4.631956481933593750e+01,2.346438598632812500e+01,2.362477874755859375e+01,-9.734631538391113281e+00
-4.538716888427734375e+01,-5.318482971191406250e+01,-3.456400299072265625e+01,-1.124392795562744141e+01,-5.864255142211914062e+01,-2.589943504333496094e+01,-1.114120960235595703e+01,-1.747099304199218750e+01,-6.963653564453125000e+01,-7.277038097381591797e+00,-2.658860683441162109e+00,-2.870265579223632812e+01,1.972938919067382812e+01,6.170426368713378906e+00,2.325539398193359375e+01,3.725012207031250000e+01,1.951748657226562500e+02,-7.793560981750488281e+00,-3.954706573486328125e+01,2.315602874755859375e+01,-3.463697433471679688e+01,-1.476560115814208984e+01,2.453923225402832031e+01,9.536373138427734375e+01,-1.338604736328125000e+01,-1.597179651260375977e+00,-5.846990203857421875e+01,2.840184020996093750e+01,7.786738872528076172e-01,-3.856975317001342773e+00,-2.785611724853515625e+01,-2.666506958007812500e+01,-4.572067260742187500e+00,2.546188354492187500e+01,1.514009666442871094e+01,-6.480549812316894531e+00,8.587477111816406250e+01,2.169104385375976562e+01,-3.811691999435424805e+00,4.048198699951171875e+00
-3.992742538452148438e+01,2.245654582977294922e+00,-2.902788925170898438e+01,1.913339805603027344e+01,-6.543408966064453125e+01,-1.254889297485351562e+01,-2.105482292175292969e+01,-2.791917037963867188e+01,-6.136342620849609375e+01,-4.489878654479980469e+00,3.886889219284057617e+00,-5.973934936523437500e+01,-5.351348400115966797e+00,-1.176669120788574219e+00,3.234056091308593750e+01,8.263169288635253906e+00,1.931084289550781250e+02,-2.353208732604980469e+01,-9.255914688110351562e+00,5.732060432434082031e+00,-2.391053009033203125e+01,1.292713928222656250e+01,8.549101352691650391e-01,1.978957366943359375e+01,-2.179399681091308594e+01,-1.127307772636413574e+00,-3.909544372558593750e+01,1.947455978393554688e+01,2.843515205383300781e+01,2.914425659179687500e+01,-9.499758720397949219e+00,-3.522233486175537109e+00,-9.253027915954589844e+00,3.394903564453125000e+01,-4.254219055175781250e+00,6.566068649291992188e+00,7.639384460449218750e+01,-1.599124145507812500e+01,-8.517705917358398438e+00,6.433286666870117188e+00
-1.307069206237792969e+01,-5.853632926940917969e+00,-2.670793914794921875e+01,3.863235092163085938e+01,-1.638349533081054688e+01,-1.295693302154541016e+01,3.508241271972656250e+01,-1.168785095214843750e-01,2.266169357299804688e+01,-5.076120376586914062e+00,1.559620380401611328e+01,1.186887860298156738e+00,-1.107553482055664062e+00,-4.400660705566406250e+01,-4.178842163085937500e+01,1.107018852233886719e+01,6.549013137817382812e+00,2.250907135009765625e+02,7.517710113525390625e+01,-9.422414779663085938e+00,3.404877471923828125e+01,-1.394513034820556641e+01,1.498319244384765625e+01,-3.370034027099609375e+01,5.393300056457519531e-01,-7.602857208251953125e+01,-6.591175079345703125e+01,-2.640630722045898438e+01,-4.791693210601806641e+00,3.352677536010742188e+01,-2.152926254272460938e+01,5.318940162658691406e+00,-9.407419204711914062e+00,-3.967739105224609375e+01,1.423459625244140625e+01,-7.170214176177978516e+00,-1.074551391601562500e+01,-2.245217514038085938e+01,-2.197199630737304688e+01,-1.861920738220214844e+01
-1.759273529052734375e+01,2.112626838684082031e+01,-7.896971702575683594e+00,8.210736083984375000e+01,-1.693767070770263672e+00,-1.840410614013671875e+01,2.972864532470703125e+01,6.882645130157470703e+00,5.295595169067382812e+00,-9.061727523803710938e-01,3.490816879272460938e+01,1.573087882995605469e+01,-9.248655319213867188e+00,-6.224702453613281250e+01,-6.709519958496093750e+01,1.919789123535156250e+01,-2.017613887786865234e+00,2.366889190673828125e+02,2.334550476074218750e+01,-2.626359939575195312e+00,1.619049644470214844e+01,2.758494615554809570e-01,3.471610641479492188e+01,-6.982975769042968750e+01,6.948893547058105469e+00,-2.907361030578613281e+01,-5.176308441162109375e+01,-1.239085006713867188e+01,-1.660908699035644531e+01,-7.310626983642578125e+00,-1.324665069580078125e+01,1.681189346313476562e+01,-1.952046203613281250e+01,-7.516234588623046875e+01,-8.195466995239257812e+00,3.899063348770141602e+00,-1.295569038391113281e+01,-1.153408908843994141e+01,-4.606993103027343750e+01,4.836880683898925781e+00
9.697249603271484375e+01,-2.470650291442871094e+01,4.845700263977050781e+00,4.142188262939453125e+01,-8.076173782348632812e+00,-4.216638183593750000e+01,3.030257821083068848e-01,1.935519933700561523e+00,5.311734676361083984e+00,-1.843168830871582031e+01,1.925976943969726562e+01,-1.367058944702148438e+01,-1.757844924926757812e+01,-4.135387420654296875e+01,-2.213732719421386719e+01,6.807646274566650391e+00,-1.128059577941894531e+01,1.809632110595703125e+02,3.230040359497070312e+01,6.625508308410644531e+00,-5.649549484252929688e+00,-2.436136054992675781e+01,1.165429306030273438e+01,-1.268295001983642578e+01,-1.457319831848144531e+01,-1.265040302276611328e+01,-2.054838371276855469e+01,3.437833786010742188e-01,-3.141637039184570312e+01,1.741059875488281250e+01,-2.206131744384765625e+01,1.635430526733398438e+01,-5.785871148109436035e-01,-4.095816421508789062e+01,2.057375717163085938e+01,-1.627641868591308594e+01,1.089517402648925781e+01,-3.269696807861328125e+01,-2.191449165344238281e+01,-1.967306518554687500e+01
4.726385498046875000e+01,5.765994071960449219e+00,-2.585284805297851562e+01,8.973738861083984375e+01,8.035012817382812500e+01,-2.260429763793945312e+01,-8.894283294677734375e+00,-3.005438327789306641e+00,-1.311920356750488281e+01,-1.542189788818359375e+01,2.023654937744140625e+01,-1.296576309204101562e+01,-2.105354118347167969e+01,-3.766385269165039062e+01,-4.057506942749023438e+01,4.266381740570068359e+00,-8.138479232788085938e+00,1.683298492431640625e+02,3.442552947998046875e+01,-1.521154212951660156e+01,-6.692887306213378906e+00,2.213563203811645508e+00,1.132868194580078125e+01,-5.582289505004882812e+01,2.319526863098144531e+01,-1.591061210632324219e+01,1.396049690246582031e+01,5.047454833984375000e+00,-2.237900161743164062e+01,-1.884089660644531250e+01,6.767973423004150391e+00,5.767916202545166016e+00,-8.188914299011230469e+00,-8.358805847167968750e+01,-2.940151929855346680e+00,-1.316069889068603516e+01,-1.025427627563476562e+01,-7.864595890045166016e+00,-3.768881988525390625e+01,-8.756099700927734375e+00
